GraphName;TotalNodes;TotalEdges;OrderingType;K;CompleteHeuristicName;HeuristicName;NormalizedLoad;CuttedEdges;MaxCuttedEdgesRatio;MinCuttedEdgesRatio;CuttedEdgesRatio;MaxTime;MinTime;AvgTime;MaxIOTime;MinIOTime;AvgIOTime;MaxPartitioningTime;MinPartitioningTime;AvgPartitioningTime;IterationTime
uk.graph;4824;6837;.dfs;16;STC;S;10.033.222.591.362.100;618.0;0.09463214860318853;0.08410121398274097;0.0903905221588416;132;110;122.25;7;4;5.75;125;125;116.5;4
uk.graph;4824;6837;.dfs;16;Linear_STC;LS;10.033.222.591.362.100;618.0;0.09463214860318853;0.08410121398274097;0.0903905221588416;132;118;124.75;14;3;7.25;129;129;117.5;4
uk.graph;4824;6837;.dfs;16;Exponentially_STC;ES;10.033.222.591.362.100;618.0;0.09463214860318853;0.08410121398274097;0.0903905221588416;166;115;137.75;8;3;5.25;163;163;132.5;4
uk.graph;4824;6837;.dfs;32;Hashing;H;10.066.666.666.666.600;6804.5;0.9954658475939739;0.9948807956706157;0.9952464531227146;12;11;11.75;6;2;4.0;9;9;7.75;4
uk.graph;4824;6837;.dfs;32;Unweighted_Deterministic_Greedy_Parallel;UDG;10.133.333.333.333.300;854.0;0.12739505631124762;0.12022817025010969;0.12490858563697528;207;195;199.0;5;3;4.25;202;202;194.75;4
uk.graph;4824;6837;.dfs;32;Linear_Deterministic_Greedy_Parallel;LDG;10.066.666.666.666.600;848.0;0.12739505631124762;0.12052069621178879;0.12403100775193798;205;198;201.5;7;4;5.5;200;200;196.0;4
uk.graph;4824;6837;.dfs;32;Exponentially_Deterministic_Greedy_Parallel;EDG;10.066.666.666.666.600;848.0;0.12739505631124762;0.12052069621178879;0.12403100775193798;213;204;207.75;7;3;5.5;210;210;202.25;4
uk.graph;4824;6837;.dfs;32;Unweighted_Randomized_Greedy_Parallel;URG;10.133.333.333.333.300;854.0;0.12739505631124762;0.12022817025010969;0.12490858563697528;324;296;309.25;9;3;5.75;317;317;303.5;4
uk.graph;4824;6837;.dfs;32;Linear_Randomized_Greedy_Parallel;LRG;10.066.666.666.666.600;848.0;0.12739505631124762;0.12052069621178879;0.12403100775193798;353;329;346.5;13;3;6.75;349;349;339.75;4
uk.graph;4824;6837;.dfs;32;Exponentially_Randomized_Greedy_Parallel;ERG;10.066.666.666.666.600;848.0;0.12739505631124762;0.12052069621178879;0.12403100775193798;360;352;355.75;8;6;6.75;354;354;349.0;4
uk.graph;4824;6837;.dfs;32;Unweighted_Triangles_Parallel;UT;10.066.666.666.666.600;6804.5;0.9954658475939739;0.9948807956706157;0.9952464531227146;217;204;209.5;6;3;4.5;214;214;205.0;4
uk.graph;4824;6837;.dfs;32;Linear_Triangles_Parallel;LT;10.066.666.666.666.600;6804.5;0.9954658475939739;0.9948807956706157;0.9952464531227146;211;206;208.5;7;5;5.75;206;206;202.75;4
uk.graph;4824;6837;.dfs;32;Exponentially_Triangles_Parallel;ET;10.066.666.666.666.600;6804.5;0.9954658475939739;0.9948807956706157;0.9952464531227146;219;211;215.5;9;5;7.0;214;214;208.5;4
uk.graph;4824;6837;.dfs;32;Balance_Big_Parallel;BB;10.066.666.666.666.600;861.0;0.12812637121544537;0.12198332602018429;0.12593242650285214;234;221;228.25;5;3;4.0;230;230;224.25;4
uk.graph;4824;6837;.dfs;32;Unweighted_Dispersion_Based_Parallel;UDB;10.133.333.333.333.300;854.0;0.12739505631124762;0.12022817025010969;0.12490858563697528;59;42;47.75;6;2;3.0;53;53;44.75;4
uk.graph;4824;6837;.dfs;32;Linear_Dispersion_Based_Parallel;LDB;10.133.333.333.333.300;854.0;0.12739505631124762;0.12022817025010969;0.12490858563697528;47;44;45.25;7;4;5.5;42;42;39.75;4
uk.graph;4824;6837;.dfs;32;Exponentially_Dispersion_Based_Parallel;EDB;10.133.333.333.333.300;854.0;0.12739505631124762;0.12022817025010969;0.12490858563697528;52;43;45.75;4;3;3.75;48;48;42.0;4
uk.graph;4824;6837;.dfs;32;Balance_Big_Dispersion_Based_Parallel;BBDB;10.133.333.333.333.300;862.5;0.13105163083223637;0.12008190726927015;0.12615182097411146;122;86;96.75;5;2;4.0;117;117;92.75;4
uk.graph;4824;6837;.dfs;32;Unweighted_Dispersion_Predict;UD;10.066.666.666.666.600;848.0;0.12739505631124762;0.12052069621178879;0.12403100775193798;82911;70970;75512.0;16;10;13.0;82898;82898;75499.0;4
uk.graph;4824;6837;.dfs;32;Linear_Dispersion_Predict;LD;10.066.666.666.666.600;840.25;0.12798010823460582;0.12022817025010969;0.12289746965043147;69458;67120;68186.5;16;12;13.5;69446;69446;68173.0;4
uk.graph;4824;6837;.dfs;32;Exponentially_Dispersion_Predict;ED;10.066.666.666.666.600;848.75;0.12681000438788942;0.12125201111598655;0.12414070498756764;67967;64525;66136.25;21;8;13.5;67946;67946;66122.75;4
uk.graph;4824;6837;.dfs;32;Unweighted_Index_With_Dispersion;UIWD;10.066.666.666.666.600;848.0;0.12739505631124762;0.12052069621178879;0.12403100775193798;58;45;48.25;11;3;5.25;47;47;43.0;4
uk.graph;4824;6837;.dfs;32;Linear_Index_With_Dispersion;LIWD;10.066.666.666.666.600;848.0;0.12739505631124762;0.12052069621178879;0.12403100775193798;46;43;44.25;5;4;4.75;42;42;39.5;4
uk.graph;4824;6837;.dfs;32;Exponentially_Index_With_Dispersion;EIWD;10.066.666.666.666.600;848.0;0.12739505631124762;0.12052069621178879;0.12403100775193798;45;43;44.25;5;2;3.75;41;41;40.5;4
uk.graph;4824;6837;.dfs;32;STC;S;10.066.666.666.666.600;848.0;0.12739505631124762;0.12052069621178879;0.12403100775193798;190;174;178.75;8;4;5.75;185;185;173.0;4
uk.graph;4824;6837;.dfs;32;Linear_STC;LS;10.066.666.666.666.600;848.0;0.12739505631124762;0.12052069621178879;0.12403100775193798;183;170;175.75;7;4;6.25;176;176;169.5;4
uk.graph;4824;6837;.dfs;32;Exponentially_STC;ES;10.066.666.666.666.600;848.0;0.12739505631124762;0.12052069621178879;0.12403100775193798;209;174;192.0;7;5;6.0;202;202;186.0;4
uk.graph;4824;6837;.dfs;64;Hashing;H;10.133.333.333.333.300;6820.0;0.9978060552874067;0.997074740383209;0.9975135293257277;13;12;12.5;4;2;3.25;10;10;9.25;4
uk.graph;4824;6837;.dfs;64;Unweighted_Deterministic_Greedy_Parallel;UDG;10.266.666.666.666.600;1130.25;0.16615474623372825;0.1636682755594559;0.16531373409390082;232;220;227.25;11;4;7.0;223;223;220.25;4
uk.graph;4824;6837;.dfs;64;Linear_Deterministic_Greedy_Parallel;LDG;10.133.333.333.333.300;1140.0;0.17068889863975428;0.16352201257861634;0.16673979815708645;237;232;234.25;6;3;4.5;231;231;229.75;4
uk.graph;4824;6837;.dfs;64;Exponentially_Deterministic_Greedy_Parallel;EDG;10.133.333.333.333.300;1140.0;0.17068889863975428;0.16352201257861634;0.16673979815708645;242;231;238.75;7;5;6.0;237;237;232.75;4
uk.graph;4824;6837;.dfs;64;Unweighted_Randomized_Greedy_Parallel;URG;10.266.666.666.666.600;1130.25;0.16615474623372825;0.1636682755594559;0.16531373409390082;374;359;368.25;11;5;7.0;366;366;361.25;4
uk.graph;4824;6837;.dfs;64;Linear_Randomized_Greedy_Parallel;LRG;10.133.333.333.333.300;1140.0;0.17068889863975428;0.16352201257861634;0.16673979815708645;459;447;453.5;12;7;8.75;452;452;444.75;4
uk.graph;4824;6837;.dfs;64;Exponentially_Randomized_Greedy_Parallel;ERG;10.133.333.333.333.300;1140.0;0.17068889863975428;0.16352201257861634;0.16673979815708645;457;451;454.5;8;5;6.75;451;451;447.75;4
uk.graph;4824;6837;.dfs;64;Unweighted_Triangles_Parallel;UT;10.133.333.333.333.300;6820.0;0.9978060552874067;0.997074740383209;0.9975135293257277;242;230;238.0;9;3;5.75;237;237;232.25;4
uk.graph;4824;6837;.dfs;64;Linear_Triangles_Parallel;LT;10.133.333.333.333.300;6820.0;0.9978060552874067;0.997074740383209;0.9975135293257277;242;235;239.5;7;4;5.25;237;237;234.25;4
uk.graph;4824;6837;.dfs;64;Exponentially_Triangles_Parallel;ET;10.133.333.333.333.300;6820.0;0.9978060552874067;0.997074740383209;0.9975135293257277;247;240;242.75;9;5;6.0;238;238;236.75;4
uk.graph;4824;6837;.dfs;64;Balance_Big_Parallel;BB;10.133.333.333.333.300;1156.0;0.17419921017990347;0.16571595729120958;0.16908000585051924;256;246;252.75;7;4;5.25;252;252;247.5;4
uk.graph;4824;6837;.dfs;64;Unweighted_Dispersion_Based_Parallel;UDB;10.266.666.666.666.600;1130.25;0.16615474623372825;0.1636682755594559;0.16531373409390082;73;47;56.5;6;3;4.75;68;68;51.75;4
uk.graph;4824;6837;.dfs;64;Linear_Dispersion_Based_Parallel;LDB;10.266.666.666.666.600;1130.25;0.16615474623372825;0.1636682755594559;0.16531373409390082;50;46;48.0;6;3;4.5;45;45;43.5;4
uk.graph;4824;6837;.dfs;64;Exponentially_Dispersion_Based_Parallel;EDB;10.266.666.666.666.600;1130.25;0.16615474623372825;0.1636682755594559;0.16531373409390082;52;46;48.0;9;3;5.75;47;47;42.25;4
uk.graph;4824;6837;.dfs;64;Balance_Big_Dispersion_Based_Parallel;BBDB;10.266.666.666.666.600;1141.0;0.16864121690800057;0.16527716834869094;0.16688606113792598;119;88;98.5;6;2;4.25;113;113;94.25;4
uk.graph;4824;6837;.dfs;64;Unweighted_Dispersion_Predict;UD;10.133.333.333.333.300;1140.0;0.17068889863975428;0.16352201257861634;0.16673979815708645;138449;124489;131533.75;27;15;19.5;138431;138431;131514.25;4
uk.graph;4824;6837;.dfs;64;Linear_Dispersion_Predict;LD;10.133.333.333.333.300;1159.75;0.17317536931402663;0.16732485008044465;0.16962849202866753;137528;134636;135960.75;22;17;19.0;137506;137506;135941.75;4
uk.graph;4824;6837;.dfs;64;Exponentially_Dispersion_Predict;ED;10.133.333.333.333.300;1143.25;0.17171273950563112;0.16498464238701185;0.16721515284481497;127189;117803;122748.25;15;13;13.5;127176;127176;122734.75;4
uk.graph;4824;6837;.dfs;64;Unweighted_Index_With_Dispersion;UIWD;10.133.333.333.333.300;1140.0;0.17068889863975428;0.16352201257861634;0.16673979815708645;49;49;49.0;8;4;5.25;45;45;43.75;4
uk.graph;4824;6837;.dfs;64;Linear_Index_With_Dispersion;LIWD;10.133.333.333.333.300;1140.0;0.17068889863975428;0.16352201257861634;0.16673979815708645;55;48;50.25;6;3;4.5;50;50;45.75;4
uk.graph;4824;6837;.dfs;64;Exponentially_Index_With_Dispersion;EIWD;10.133.333.333.333.300;1140.0;0.17068889863975428;0.16352201257861634;0.16673979815708645;54;47;50.5;4;3;3.25;51;51;47.25;4
uk.graph;4824;6837;.dfs;64;STC;S;10.133.333.333.333.300;1140.0;0.17068889863975428;0.16352201257861634;0.16673979815708645;229;214;220.75;6;5;5.5;224;224;215.25;4
uk.graph;4824;6837;.dfs;64;Linear_STC;LS;10.133.333.333.333.300;1140.0;0.17068889863975428;0.16352201257861634;0.16673979815708645;232;215;224.5;5;4;4.75;227;227;219.75;4
uk.graph;4824;6837;.dfs;64;Exponentially_STC;ES;10.133.333.333.333.300;1140.0;0.17068889863975428;0.16352201257861634;0.16673979815708645;244;222;232.75;13;5;7.5;238;238;225.25;4
uk.graph;4824;6837;.dfs;128;Hashing;H;1.027.027.027.027.020;6833.75;0.9997074740383209;0.9992686850958022;0.9995246453122715;12;12;12.0;6;3;4.25;9;9;7.75;4
uk.graph;4824;6837;.dfs;128;Unweighted_Deterministic_Greedy_Parallel;UDG;1.054.054.054.054.050;1474.75;0.21822436741260787;0.21412900394910048;0.21570133099312563;291;273;280.0;10;5;7.75;284;284;272.25;4
uk.graph;4824;6837;.dfs;128;Linear_Deterministic_Greedy_Parallel;LDG;1.027.027.027.027.020;1495.0;0.22085710106771975;0.2174930525084101;0.2186631563551265;296;283;288.25;8;5;5.75;288;288;282.5;4
uk.graph;4824;6837;.dfs;128;Exponentially_Deterministic_Greedy_Parallel;EDG;1.027.027.027.027.020;1495.0;0.22085710106771975;0.2174930525084101;0.2186631563551265;315;284;301.0;8;4;6.0;307;307;295.0;4
uk.graph;4824;6837;.dfs;128;Unweighted_Randomized_Greedy_Parallel;URG;1.054.054.054.054.050;1474.75;0.21822436741260787;0.21412900394910048;0.21570133099312563;487;450;467.25;11;6;7.75;481;481;459.5;4
uk.graph;4824;6837;.dfs;128;Linear_Randomized_Greedy_Parallel;LRG;1.027.027.027.027.020;1495.0;0.22085710106771975;0.2174930525084101;0.2186631563551265;615;583;595.25;9;6;8.0;606;606;587.25;4
uk.graph;4824;6837;.dfs;128;Exponentially_Randomized_Greedy_Parallel;ERG;1.027.027.027.027.020;1495.0;0.22085710106771975;0.2174930525084101;0.2186631563551265;606;588;596.75;8;4;6.75;598;598;590.0;4
uk.graph;4824;6837;.dfs;128;Unweighted_Triangles_Parallel;UT;1.027.027.027.027.020;6833.75;0.9997074740383209;0.9992686850958022;0.9995246453122715;293;284;290.25;10;6;8.25;284;284;282.0;4
uk.graph;4824;6837;.dfs;128;Linear_Triangles_Parallel;LT;1.027.027.027.027.020;6833.75;0.9997074740383209;0.9992686850958022;0.9995246453122715;293;285;289.0;6;4;5.0;288;288;284.0;4
uk.graph;4824;6837;.dfs;128;Exponentially_Triangles_Parallel;ET;1.027.027.027.027.020;6833.75;0.9997074740383209;0.9992686850958022;0.9995246453122715;303;297;299.5;7;5;6.0;296;296;293.5;4
uk.graph;4824;6837;.dfs;128;Balance_Big_Parallel;BB;1.027.027.027.027.020;1505.0;0.22202720491443614;0.21734678952757058;0.22012578616352202;306;300;302.0;8;4;5.5;301;301;296.5;4
uk.graph;4824;6837;.dfs;128;Unweighted_Dispersion_Based_Parallel;UDB;1.054.054.054.054.050;1474.75;0.21822436741260787;0.21412900394910048;0.21570133099312563;58;53;54.75;11;4;6.5;50;50;48.25;4
uk.graph;4824;6837;.dfs;128;Linear_Dispersion_Based_Parallel;LDB;1.054.054.054.054.050;1474.75;0.21822436741260787;0.21412900394910048;0.21570133099312563;57;53;55.0;9;2;5.25;52;52;49.75;4
uk.graph;4824;6837;.dfs;128;Exponentially_Dispersion_Based_Parallel;EDB;1.054.054.054.054.050;1474.75;0.21822436741260787;0.21412900394910048;0.21570133099312563;59;52;55.25;6;3;4.5;56;56;50.75;4
uk.graph;4824;6837;.dfs;128;Balance_Big_Dispersion_Based_Parallel;BBDB;1.054.054.054.054.050;1483.0;0.21939447125932426;0.21515284481497732;0.2169080005850519;98;95;96.5;7;3;5.75;95;95;90.75;4
uk.graph;4824;6837;.dfs;128;Unweighted_Dispersion_Predict;UD;1.027.027.027.027.020;1495.0;0.22085710106771975;0.2174930525084101;0.2186631563551265;300563;277508;287456.25;31;20;25.0;300537;300537;287431.25;4
uk.graph;4824;6837;.dfs;128;Linear_Dispersion_Predict;LD;1.027.027.027.027.020;1489.5;0.2239286236653503;0.21529910779581687;0.217858709960509;291734;287904;290357.25;28;23;25.75;291711;291711;290331.5;4
uk.graph;4824;6837;.dfs;128;Exponentially_Dispersion_Predict;ED;1.027.027.027.027.020;1489.5;0.2239286236653503;0.21529910779581687;0.217858709960509;293857;289494;291367.5;32;18;24.5;293839;293839;291343.0;4
uk.graph;4824;6837;.dfs;128;Unweighted_Index_With_Dispersion;UIWD;1.027.027.027.027.020;1495.0;0.22085710106771975;0.2174930525084101;0.2186631563551265;68;55;59.25;6;3;4.75;62;62;54.5;4
uk.graph;4824;6837;.dfs;128;Linear_Index_With_Dispersion;LIWD;1.027.027.027.027.020;1495.0;0.22085710106771975;0.2174930525084101;0.2186631563551265;62;55;57.0;6;3;5.0;56;56;52.0;4
uk.graph;4824;6837;.dfs;128;Exponentially_Index_With_Dispersion;EIWD;1.027.027.027.027.020;1495.0;0.22085710106771975;0.2174930525084101;0.2186631563551265;64;56;58.5;8;4;6.0;58;58;52.5;4
uk.graph;4824;6837;.dfs;128;STC;S;1.027.027.027.027.020;1495.0;0.22085710106771975;0.2174930525084101;0.2186631563551265;304;289;297.5;14;3;7.0;299;299;290.5;4
uk.graph;4824;6837;.dfs;128;Linear_STC;LS;1.027.027.027.027.020;1495.0;0.22085710106771975;0.2174930525084101;0.2186631563551265;303;294;297.75;9;5;7.25;295;295;290.5;4
uk.graph;4824;6837;.dfs;128;Exponentially_STC;ES;1.027.027.027.027.020;1495.0;0.22085710106771975;0.2174930525084101;0.2186631563551265;314;299;309.25;10;4;6.75;307;307;302.5;4
GraphName;TotalNodes;TotalEdges;OrderingType;K;CompleteHeuristicName;HeuristicName;NormalizedLoad;CuttedEdges;MaxCuttedEdgesRatio;MinCuttedEdgesRatio;CuttedEdgesRatio;MaxTime;MinTime;AvgTime;MaxIOTime;MinIOTime;AvgIOTime;MaxPartitioningTime;MinPartitioningTime;AvgPartitioningTime;IterationTime
uk.graph;4824;6837;.rnd;2;Hashing;H;1.0;3380.75;0.5048998098581249;0.4848617814831066;0.494478572473307;18;14;15.5;5;3;4.25;14;14;11.25;4
uk.graph;4824;6837;.rnd;2;Unweighted_Deterministic_Greedy_Parallel;UDG;10.004.145.936.981.700;1333.75;0.19833260201842914;0.19262834576568671;0.19507825069474916;46;32;41.0;7;4;5.5;40;40;35.5;4
uk.graph;4824;6837;.rnd;2;Linear_Deterministic_Greedy_Parallel;LDG;1.0;1333.75;0.1981863390375896;0.19218955682316805;0.19507825069474916;57;41;51.0;8;3;5.5;49;49;45.5;4
uk.graph;4824;6837;.rnd;2;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;1334.75;0.19847886499926867;0.19277460874652624;0.19522451367558868;57;36;46.0;9;3;5.25;48;48;40.75;4
uk.graph;4824;6837;.rnd;2;Unweighted_Randomized_Greedy_Parallel;URG;10.004.145.936.981.700;1922.0;0.28872312417727075;0.2711715664765248;0.28111744917361414;108;61;90.25;16;3;7.0;100;100;83.25;4
uk.graph;4824;6837;.rnd;2;Linear_Randomized_Greedy_Parallel;LRG;1.0;1922.5;0.28857686119643117;0.2713178294573643;0.2811905806640339;112;65;89.25;7;4;5.25;105;105;84.0;4
uk.graph;4824;6837;.rnd;2;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;1922.5;0.28857686119643117;0.2713178294573643;0.2811905806640339;103;85;95.0;6;3;4.5;98;98;90.5;4
uk.graph;4824;6837;.rnd;2;Unweighted_Triangles_Parallel;UT;1.0;3379.25;0.5040222319730876;0.4848617814831066;0.49425917800204766;56;43;48.0;8;3;5.25;50;50;42.75;4
uk.graph;4824;6837;.rnd;2;Linear_Triangles_Parallel;LT;1.0;3379.25;0.5040222319730876;0.4848617814831066;0.49425917800204766;61;44;51.5;11;4;7.0;56;56;44.5;4
uk.graph;4824;6837;.rnd;2;Exponentially_Triangles_Parallel;ET;1.0;3379.25;0.5040222319730876;0.4848617814831066;0.49425917800204766;79;50;60.5;20;5;10.25;59;59;50.25;4
uk.graph;4824;6837;.rnd;2;Balance_Big_Parallel;BB;1.0;1333.75;0.1981863390375896;0.19218955682316805;0.19507825069474916;128;59;108.75;7;3;5.75;121;121;103.0;4
uk.graph;4824;6837;.rnd;2;Unweighted_Dispersion_Based_Parallel;UDB;1.000.103.648.424.540;1681.0;0.2479157525230364;0.24352786309784993;0.24586807079128273;76;42;61.5;14;4;7.25;70;70;54.25;4
uk.graph;4824;6837;.rnd;2;Linear_Dispersion_Based_Parallel;LDB;1.000.103.648.424.540;1681.0;0.2479157525230364;0.24352786309784993;0.24586807079128273;77;61;69.5;8;3;6.25;69;69;63.25;4
uk.graph;4824;6837;.rnd;2;Exponentially_Dispersion_Based_Parallel;EDB;1.000.103.648.424.540;1681.0;0.2479157525230364;0.24352786309784993;0.24586807079128273;57;49;53.75;6;4;5.0;51;51;48.75;4
uk.graph;4824;6837;.rnd;2;Balance_Big_Dispersion_Based_Parallel;BBDB;1.000.103.648.424.540;1681.0;0.2479157525230364;0.24352786309784993;0.24586807079128273;142;102;125.0;7;3;5.5;135;135;119.5;4
uk.graph;4824;6837;.rnd;2;Unweighted_Dispersion_Predict;UD;1.0;1354.25;0.19921017990346643;0.19657744624835455;0.1980766418019599;1313;1230;1262.0;8;5;6.25;1308;1308;1255.75;4
uk.graph;4824;6837;.rnd;2;Linear_Dispersion_Predict;LD;1.0;1332.5;0.19730876115255228;0.19101945297645165;0.19489542196869972;1247;1229;1237.5;9;6;7.0;1240;1240;1230.5;4
uk.graph;4824;6837;.rnd;2;Exponentially_Dispersion_Predict;ED;1.0;1354.25;0.19921017990346643;0.19657744624835455;0.1980766418019599;1282;1251;1261.5;7;5;5.75;1277;1277;1255.75;4
uk.graph;4824;6837;.rnd;2;Unweighted_Index_With_Dispersion;UIWD;1.0;1335.75;0.19906391692262687;0.19277460874652624;0.19537077665642824;55;44;50.5;5;4;4.75;50;50;45.75;4
uk.graph;4824;6837;.rnd;2;Linear_Index_With_Dispersion;LIWD;1.0;1334.25;0.1981863390375896;0.19218955682316805;0.19515138218516892;66;45;56.0;8;3;5.0;59;59;51.0;4
uk.graph;4824;6837;.rnd;2;Exponentially_Index_With_Dispersion;EIWD;1.0;1333.5;0.19847886499926867;0.19248208278484716;0.19504168494953927;59;50;55.0;14;5;7.5;54;54;47.5;4
uk.graph;4824;6837;.rnd;2;STC;S;1.0;1334.75;0.19847886499926867;0.19277460874652624;0.19522451367558868;68;39;54.5;7;5;6.25;62;62;48.25;4
uk.graph;4824;6837;.rnd;2;Linear_STC;LS;1.0;1334.25;0.1981863390375896;0.19248208278484716;0.19515138218516892;82;41;59.25;7;3;4.5;75;75;54.75;4
uk.graph;4824;6837;.rnd;2;Exponentially_STC;ES;1.0;1334.75;0.19847886499926867;0.19277460874652624;0.19522451367558868;70;44;53.75;7;3;5.5;63;63;48.25;4
uk.graph;4824;6837;.rnd;4;Hashing;H;1.0;5103.0;0.7588123445955829;0.7397981570864415;0.7463799912242212;22;18;20.0;6;4;5.25;17;17;14.75;4
uk.graph;4824;6837;.rnd;4;Unweighted_Deterministic_Greedy_Parallel;UDG;10.006.218.905.472.600;2187.0;0.3252888693871581;0.3157817756325874;0.3198771390960948;117;91;104.25;5;3;4.25;112;112;100.0;4
uk.graph;4824;6837;.rnd;4;Linear_Deterministic_Greedy_Parallel;LDG;1.0;2188.75;0.32558139534883723;0.31592803861342694;0.320133099312564;122;98;110.25;9;4;5.75;113;113;104.5;4
uk.graph;4824;6837;.rnd;4;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;2188.5;0.32558139534883723;0.31592803861342694;0.3200965335673541;141;88;105.25;8;5;6.25;136;136;99.0;4
uk.graph;4824;6837;.rnd;4;Unweighted_Randomized_Greedy_Parallel;URG;10.008.291.873.963.500;2637.0;0.3894983179757203;0.37940617229779144;0.38569548047389207;199;167;183.75;7;5;6.25;192;192;177.5;4
uk.graph;4824;6837;.rnd;4;Linear_Randomized_Greedy_Parallel;LRG;1.0;2639.5;0.3893520549948808;0.3801374872019892;0.38606113792599095;200;177;188.5;7;4;5.5;196;196;183.0;4
uk.graph;4824;6837;.rnd;4;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;2639.5;0.3893520549948808;0.3801374872019892;0.38606113792599095;213;167;195.5;10;4;6.25;203;203;189.25;4
uk.graph;4824;6837;.rnd;4;Unweighted_Triangles_Parallel;UT;1.0;5103.0;0.7588123445955829;0.7397981570864415;0.7463799912242212;136;96;111.25;18;4;9.0;130;130;102.25;4
uk.graph;4824;6837;.rnd;4;Linear_Triangles_Parallel;LT;1.0;5103.0;0.7588123445955829;0.7397981570864415;0.7463799912242212;147;97;125.0;9;4;6.5;142;142;118.5;4
uk.graph;4824;6837;.rnd;4;Exponentially_Triangles_Parallel;ET;1.0;5103.0;0.7588123445955829;0.7397981570864415;0.7463799912242212;144;109;125.5;9;4;6.5;138;138;119.0;4
uk.graph;4824;6837;.rnd;4;Balance_Big_Parallel;BB;1.0;2188.75;0.32558139534883723;0.31592803861342694;0.320133099312564;112;86;98.75;7;4;5.25;108;108;93.5;4
uk.graph;4824;6837;.rnd;4;Unweighted_Dispersion_Based_Parallel;UDB;10.002.072.968.490.800;2477.25;0.3658037150797133;0.3577592511335381;0.362329969284774;84;59;68.0;6;4;4.5;80;80;63.5;4
uk.graph;4824;6837;.rnd;4;Linear_Dispersion_Based_Parallel;LDB;10.002.072.968.490.800;2477.25;0.3658037150797133;0.3577592511335381;0.362329969284774;103;54;85.25;8;5;6.75;95;95;78.5;4
uk.graph;4824;6837;.rnd;4;Exponentially_Dispersion_Based_Parallel;EDB;10.002.072.968.490.800;2477.25;0.3658037150797133;0.3577592511335381;0.362329969284774;89;64;75.75;8;3;5.75;82;82;70.0;4
uk.graph;4824;6837;.rnd;4;Balance_Big_Dispersion_Based_Parallel;BBDB;10.002.072.968.490.800;2477.25;0.3658037150797133;0.3577592511335381;0.362329969284774;117;75;99.0;6;5;5.5;112;112;93.5;4
uk.graph;4824;6837;.rnd;4;Unweighted_Dispersion_Predict;UD;1.0;1662.0;0.2523036419482229;0.23445955828579787;0.2430890741553313;6934;6548;6661.25;12;8;9.5;6926;6926;6651.75;4
uk.graph;4824;6837;.rnd;4;Linear_Dispersion_Predict;LD;1.0;2006.75;0.3213397689044903;0.2780459265759836;0.293513236799766;6599;6497;6544.0;10;5;7.75;6589;6589;6536.25;4
