GraphName;TotalNodes;TotalEdges;OrderingType;K;CompleteHeuristicName;HeuristicName;NormalizedLoad;CuttedEdges;MaxCuttedEdgesRatio;MinCuttedEdgesRatio;CuttedEdgesRatio;MaxTime;MinTime;AvgTime;MaxIOTime;MinIOTime;AvgIOTime;MaxPartitioningTime;MinPartitioningTime;AvgPartitioningTime;IterationTime
add20.graph;2395;7462;.rnd;4;Linear_Dispersion_Based_Parallel;LDB;10.029.264.214.046.800;3430.5;0.4651567944250871;0.4541677834360761;0.45972929509514876;620;289;424.0;8;4;6.0;616;616;418.0;4
add20.graph;2395;7462;.rnd;4;Exponentially_Dispersion_Based_Parallel;EDB;10.033.444.816.053.500;3412.0;0.4664969177164299;0.44853926561243634;0.45725006700616455;606;323;443.25;5;4;4.75;601;601;438.5;4
add20.graph;2395;7462;.rnd;4;Balance_Big_Dispersion_Based_Parallel;BBDB;10.025.083.612.040.100;4890.25;0.6590726346823907;0.6504958456177968;0.6553537925489145;221;194;203.0;5;4;4.5;216;216;198.5;4
add20.graph;2395;7462;.rnd;4;Unweighted_Dispersion_Predict;UD;10.016.722.408.026.700;4677.5;0.6573304744036451;0.5928705440900562;0.6268426695255963;6077;5333;5752.5;6;4;5.0;6073;6073;5747.5;4
add20.graph;2395;7462;.rnd;4;Linear_Dispersion_Predict;LD;10.016.722.408.026.700;5175.0;0.7246046636290538;0.6425891181988743;0.6935138032699009;6005;4999;5576.5;6;3;4.5;5999;5999;5572.0;4
add20.graph;2395;7462;.rnd;4;Exponentially_Dispersion_Predict;ED;10.016.722.408.026.700;4679.25;0.6632270168855535;0.5698204234789601;0.6270771911015813;6030;5318;5739.0;14;3;6.5;6016;6016;5732.5;4
add20.graph;2395;7462;.rnd;4;Unweighted_Index_With_Dispersion;UIWD;10.016.722.408.026.700;3162.75;0.4429107477887966;0.39935674082015543;0.4238474939694452;623;293;415.0;7;3;4.75;616;616;410.25;4
add20.graph;2395;7462;.rnd;4;Linear_Index_With_Dispersion;LIWD;10.016.722.408.026.700;3110.0;0.435004020369874;0.40069686411149824;0.4167783436076119;532;311;440.25;8;3;5.25;524;524;435.0;4
add20.graph;2395;7462;.rnd;4;Exponentially_Index_With_Dispersion;EIWD;10.016.722.408.026.700;3136.75;0.4454569820423479;0.39667649423746987;0.4203631734119539;617;307;442.25;7;4;5.0;610;610;437.25;4
add20.graph;2395;7462;.rnd;4;STC;S;10.016.722.408.026.700;2948.25;0.41262396140444924;0.3808630393996248;0.3951018493701421;132;116;124.0;9;6;7.25;126;126;116.75;4
add20.graph;2395;7462;.rnd;4;Linear_STC;LS;10.016.722.408.026.700;2962.5;0.4166443312784776;0.3784508174752077;0.39701152506030557;168;115;136.5;7;3;4.5;164;164;132.0;4
add20.graph;2395;7462;.rnd;4;Exponentially_STC;ES;10.016.722.408.026.700;2943.75;0.41262396140444924;0.3781827928169392;0.3944987938890378;147;101;123.25;6;5;5.5;142;142;117.75;4
add20.graph;2395;7462;.rnd;8;Hashing;H;10.033.444.816.053.500;6520.75;0.8791208791208791;0.8665237201822568;0.8738608952023587;20;12;17.0;5;3;4.25;16;16;12.75;4
add20.graph;2395;7462;.rnd;8;Unweighted_Deterministic_Greedy_Parallel;UDG;10.066.889.632.107.000;3931.0;0.5416778343607612;0.5083087644063253;0.5268024658268561;85;60;70.75;4;2;3.5;81;81;67.25;4
add20.graph;2395;7462;.rnd;8;Linear_Deterministic_Greedy_Parallel;LDG;10.033.444.816.053.500;3913.75;0.5373894398284642;0.5064325917984455;0.5244907531492897;127;64;86.5;7;4;5.5;122;122;81.0;4
add20.graph;2395;7462;.rnd;8;Exponentially_Deterministic_Greedy_Parallel;EDG;10.033.444.816.053.500;3943.0;0.5418118466898955;0.5120611096220853;0.5284106137764675;72;62;67.75;7;4;4.75;65;65;63.0;4
add20.graph;2395;7462;.rnd;8;Unweighted_Randomized_Greedy_Parallel;URG;10.066.889.632.107.000;4864.25;0.6703296703296703;0.6423210935406057;0.6518694719914232;141;109;126.75;5;2;3.75;138;138;123.0;4
add20.graph;2395;7462;.rnd;8;Linear_Randomized_Greedy_Parallel;LRG;10.033.444.816.053.500;4886.25;0.6696596086839989;0.6439292414902171;0.6548177432323774;152;132;141.0;7;3;5.0;145;145;136.0;4
add20.graph;2395;7462;.rnd;8;Exponentially_Randomized_Greedy_Parallel;ERG;10.033.444.816.053.500;4886.25;0.6696596086839989;0.6439292414902171;0.6548177432323774;154;129;139.5;7;3;4.75;148;148;134.75;4
add20.graph;2395;7462;.rnd;8;Unweighted_Triangles_Parallel;UT;10.058.528.428.093.600;5407.25;0.7524792280889842;0.6951219512195121;0.7246381667113374;71;63;66.5;6;2;3.75;68;68;62.75;4
add20.graph;2395;7462;.rnd;8;Linear_Triangles_Parallel;LT;10.033.444.816.053.500;5439.0;0.7511391047976413;0.7063789868667918;0.7288930581613509;99;66;75.5;4;2;3.5;95;95;72.0;4
add20.graph;2395;7462;.rnd;8;Exponentially_Triangles_Parallel;ET;10.033.444.816.053.500;5410.75;0.7524792280889842;0.6941838649155723;0.7251072098633075;82;72;76.25;6;4;4.5;78;78;71.75;4
add20.graph;2395;7462;.rnd;8;Balance_Big_Parallel;BB;10.033.444.816.053.500;5736.5;0.7751273117126776;0.7609220048244438;0.7687617260787992;228;210;216.25;4;2;3.25;224;224;213.0;4
add20.graph;2395;7462;.rnd;8;Unweighted_Dispersion_Based_Parallel;UDB;10.066.889.632.107.000;4160.0;0.5675422138836773;0.5465022782095953;0.5574912891986062;678;277;448.75;8;4;5.25;673;673;443.5;4
add20.graph;2395;7462;.rnd;8;Linear_Dispersion_Based_Parallel;LDB;10.066.889.632.107.000;4136.5;0.5577593138568748;0.5478424015009381;0.5543419994639507;629;324;449.75;7;4;5.0;625;625;444.75;4
add20.graph;2395;7462;.rnd;8;Exponentially_Dispersion_Based_Parallel;EDB;10.066.889.632.107.000;4147.0;0.5645939426427231;0.5443580809434468;0.5557491289198606;627;354;467.25;6;5;5.5;622;622;461.75;4
add20.graph;2395;7462;.rnd;8;Balance_Big_Dispersion_Based_Parallel;BBDB;10.058.528.428.093.600;5753.25;0.7795497185741088;0.7632002144197266;0.7710064325917985;248;200;216.0;8;4;5.5;240;240;210.5;4
add20.graph;2395;7462;.rnd;8;Unweighted_Dispersion_Predict;UD;10.033.444.816.053.500;5134.25;0.7103993567408201;0.6724738675958188;0.688052800857679;15629;13866;14993.0;18;5;9.0;15623;15623;14984.0;4
add20.graph;2395;7462;.rnd;8;Linear_Dispersion_Predict;LD;10.033.444.816.053.500;6284.5;0.8615652640042883;0.8259179844545699;0.8422004824443848;12339;10696;11597.25;8;4;6.0;12331;12331;11591.25;4
add20.graph;2395;7462;.rnd;8;Exponentially_Dispersion_Predict;ED;10.033.444.816.053.500;5355.25;0.7295631198070223;0.7101313320825516;0.7176695255963549;14436;12788;13623.5;6;5;5.75;14430;14430;13617.75;4
add20.graph;2395;7462;.rnd;8;Unweighted_Index_With_Dispersion;UIWD;10.033.444.816.053.500;3979.75;0.5466362905387295;0.5017421602787456;0.5333355668721522;581;297;425.0;7;4;5.25;577;577;419.75;4
add20.graph;2395;7462;.rnd;8;Linear_Index_With_Dispersion;LIWD;10.033.444.816.053.500;4003.0;0.5431519699812383;0.5298847493969445;0.5364513535245242;580;312;455.0;10;3;5.5;570;570;449.5;4
add20.graph;2395;7462;.rnd;8;Exponentially_Index_With_Dispersion;EIWD;10.033.444.816.053.500;4056.0;0.5560171535781292;0.5341731439292415;0.5435540069686411;548;356;458.25;7;4;5.25;544;544;453.0;4
add20.graph;2395;7462;.rnd;8;STC;S;10.033.444.816.053.500;3852.25;0.53631734119539;0.49839185205038866;0.5162489949075315;121;93;106.0;7;4;5.25;116;116;100.75;4
add20.graph;2395;7462;.rnd;8;Linear_STC;LS;10.033.444.816.053.500;3865.75;0.5352452425623158;0.5069686411149826;0.5180581613508443;136;102;117.5;9;2;5.25;134;134;112.25;4
add20.graph;2395;7462;.rnd;8;Exponentially_STC;ES;10.033.444.816.053.500;3848.75;0.5356472795497186;0.49839185205038866;0.5157799517555616;126;97;110.25;6;4;4.75;122;122;105.5;4
add20.graph;2395;7462;.rnd;16;Hashing;H;10.067.114.093.959.700;7006.5;0.941704636826588;0.935942106673814;0.9389573840793353;20;16;17.75;5;2;4.0;15;15;13.75;4
add20.graph;2395;7462;.rnd;16;Unweighted_Deterministic_Greedy_Parallel;UDG;10.134.228.187.919.400;4417.5;0.6077459126239614;0.5723666577325114;0.5919994639506835;130;91;107.75;11;3;5.75;125;125;102.0;4
add20.graph;2395;7462;.rnd;16;Linear_Deterministic_Greedy_Parallel;LDG;10.067.114.093.959.700;4373.25;0.6006432591798445;0.5696864111498258;0.5860694183864915;101;90;95.5;4;3;3.5;98;98;92.0;4
add20.graph;2395;7462;.rnd;16;Exponentially_Deterministic_Greedy_Parallel;EDG;10.067.114.093.959.700;4416.0;0.6081479496113642;0.57263468239078;0.591798445456982;103;90;94.0;7;4;5.5;96;96;88.5;4
add20.graph;2395;7462;.rnd;16;Unweighted_Randomized_Greedy_Parallel;URG;10.134.228.187.919.400;5222.25;0.7188421334762798;0.6874832484588582;0.6998458858214955;191;177;181.75;7;4;4.75;184;184;177.0;4
add20.graph;2395;7462;.rnd;16;Linear_Randomized_Greedy_Parallel;LRG;10.067.114.093.959.700;5239.75;0.7192441704636826;0.6898954703832753;0.7021911015813455;194;190;191.75;6;3;4.25;191;191;187.5;4
add20.graph;2395;7462;.rnd;16;Exponentially_Randomized_Greedy_Parallel;ERG;10.067.114.093.959.700;5239.75;0.7192441704636826;0.6898954703832753;0.7021911015813455;201;190;194.75;4;3;3.75;197;197;191.0;4
add20.graph;2395;7462;.rnd;16;Unweighted_Triangles_Parallel;UT;10.134.228.187.919.400;6243.0;0.8492361297239346;0.8206915036183329;0.8366389707853122;105;95;99.25;5;2;4.25;100;100;95.0;4
add20.graph;2395;7462;.rnd;16;Linear_Triangles_Parallel;LT;10.067.114.093.959.700;6268.75;0.8495041543822032;0.8249798981506299;0.84008978826052;105;93;99.5;10;3;6.5;98;98;93.0;4
add20.graph;2395;7462;.rnd;16;Exponentially_Triangles_Parallel;ET;10.067.114.093.959.700;6245.75;0.8495041543822032;0.8185473063521844;0.8370075046904315;125;99;109.0;6;3;4.75;122;122;104.25;4
add20.graph;2395;7462;.rnd;16;Balance_Big_Parallel;BB;10.067.114.093.959.700;6150.75;0.8318145269364782;0.8161350844277674;0.8242763334226749;238;225;231.25;6;4;5.0;234;234;226.25;4
add20.graph;2395;7462;.rnd;16;Unweighted_Dispersion_Based_Parallel;UDB;10.134.228.187.919.400;4613.75;0.6261056017153578;0.614714553738944;0.618299383543286;570;307;415.75;9;4;6.0;561;561;409.75;4
add20.graph;2395;7462;.rnd;16;Linear_Dispersion_Based_Parallel;LDB;10.134.228.187.919.400;4561.0;0.6172607879924953;0.6009112838381131;0.6112302331814528;499;310;414.5;7;4;5.0;495;495;409.5;4
add20.graph;2395;7462;.rnd;16;Exponentially_Dispersion_Based_Parallel;EDB;10.134.228.187.919.400;4562.0;0.6224872688287323;0.6039935674082015;0.611364245510587;529;313;411.75;6;3;4.75;526;526;407.0;4
add20.graph;2395;7462;.rnd;16;Balance_Big_Dispersion_Based_Parallel;BBDB;10.134.228.187.919.400;6171.75;0.8320825515947468;0.8197534173143929;0.8270905923344948;235;210;221.5;8;3;5.5;232;232;216.0;4
add20.graph;2395;7462;.rnd;16;Unweighted_Dispersion_Predict;UD;10.067.114.093.959.700;5467.75;0.7548914500134012;0.7073170731707317;0.7327459126239614;42318;40960;41837.5;9;4;7.0;42310;42310;41830.5;4
add20.graph;2395;7462;.rnd;16;Linear_Dispersion_Predict;LD;10.067.114.093.959.700;6746.75;0.9088716161886894;0.8973465558831413;0.904147681586706;29990;28187;29386.0;11;6;8.0;29982;29982;29378.0;4
add20.graph;2395;7462;.rnd;16;Exponentially_Dispersion_Predict;ED;10.067.114.093.959.700;5802.75;0.7956311980702224;0.7526132404181185;0.7776400428839454;36443;31400;34385.75;11;7;8.75;36434;36434;34377.0;4
add20.graph;2395;7462;.rnd;16;Unweighted_Index_With_Dispersion;UIWD;10.067.114.093.959.700;4484.0;0.6066738139908872;0.5926025194317878;0.6009112838381131;572;296;408.5;11;4;6.25;567;567;402.25;4
add20.graph;2395;7462;.rnd;16;Linear_Index_With_Dispersion;LIWD;10.067.114.093.959.700;4440.25;0.6064057893326186;0.5867059769498794;0.5950482444384884;552;362;456.75;7;5;6.0;545;545;450.75;4
add20.graph;2395;7462;.rnd;16;Exponentially_Index_With_Dispersion;EIWD;10.067.114.093.959.700;4510.75;0.6093540605735728;0.5976949879388904;0.6044961136424551;508;322;399.5;5;4;4.5;503;503;395.0;4
add20.graph;2395;7462;.rnd;16;STC;S;10.067.114.093.959.700;4400.5;0.6042615920664701;0.5670061645671401;0.5897212543554007;106;97;101.5;5;3;3.75;103;103;97.75;4
add20.graph;2395;7462;.rnd;16;Linear_STC;LS;10.067.114.093.959.700;4343.75;0.5974269632806218;0.5581613508442776;0.5821160546770303;104;96;101.0;6;2;4.75;101;101;96.25;4
add20.graph;2395;7462;.rnd;16;Exponentially_STC;ES;10.067.114.093.959.700;4411.25;0.6060037523452158;0.5687483248458858;0.5911618868935942;101;99;99.75;7;4;5.25;97;97;94.5;4
add20.graph;2395;7462;.rnd;32;Hashing;H;10.135.135.135.135.100;7244.75;0.9729295095148753;0.9699812382739212;0.9708858214955776;16;10;11.5;4;2;3.0;13;13;8.5;4
add20.graph;2395;7462;.rnd;32;Unweighted_Deterministic_Greedy_Parallel;UDG;1.027.027.027.027.020;4668.5;0.6427231305280086;0.612302331814527;0.6256365585633878;115;111;113.25;7;4;5.0;111;111;108.25;4
add20.graph;2395;7462;.rnd;32;Linear_Deterministic_Greedy_Parallel;LDG;10.135.135.135.135.100;4674.5;0.6310640578933262;0.6212811578665237;0.6264406325381935;119;110;114.25;7;5;5.75;114;114;108.5;4
add20.graph;2395;7462;.rnd;32;Exponentially_Deterministic_Greedy_Parallel;EDG;10.135.135.135.135.100;4703.25;0.6420530688823372;0.6196730099169123;0.6302934870008041;119;112;115.75;6;4;4.5;115;115;111.25;4
add20.graph;2395;7462;.rnd;32;Unweighted_Randomized_Greedy_Parallel;URG;1.027.027.027.027.020;5423.25;0.7349236129723935;0.7183060841597427;0.726782363977486;206;198;200.75;15;4;8.25;195;195;192.5;4
add20.graph;2395;7462;.rnd;32;Linear_Randomized_Greedy_Parallel;LRG;10.135.135.135.135.100;5447.25;0.7392120075046904;0.7216563923880998;0.7299986598767086;214;155;183.5;6;2;3.75;210;210;179.75;4
add20.graph;2395;7462;.rnd;32;Exponentially_Randomized_Greedy_Parallel;ERG;10.135.135.135.135.100;5447.25;0.7392120075046904;0.7216563923880998;0.7299986598767086;210;158;183.75;7;4;5.5;206;206;178.25;4
add20.graph;2395;7462;.rnd;32;Unweighted_Triangles_Parallel;UT;1.027.027.027.027.020;6642.25;0.8998927901366925;0.8847493969445189;0.8901433931921736;117;111;114.5;4;2;3.25;115;115;111.25;4
add20.graph;2395;7462;.rnd;32;Linear_Triangles_Parallel;LT;10.135.135.135.135.100;6646.0;0.8954703832752613;0.8870276065398016;0.8906459394264272;118;112;115.0;4;2;3.0;116;116;112.0;4
add20.graph;2395;7462;.rnd;32;Exponentially_Triangles_Parallel;ET;10.135.135.135.135.100;6658.0;0.8956043956043956;0.8891718038059502;0.8922540873760386;119;112;114.75;7;3;5.25;114;114;109.5;4
add20.graph;2395;7462;.rnd;32;Balance_Big_Parallel;BB;10.135.135.135.135.100;6369.75;0.8619673009916913;0.8437416242294291;0.8536250335030823;250;235;244.0;7;4;5.75;244;244;238.25;4
add20.graph;2395;7462;.rnd;32;Unweighted_Dispersion_Based_Parallel;UDB;1.027.027.027.027.020;4863.5;0.6592066470115251;0.645805414098097;0.6517689627445725;559;297;402.5;5;3;4.0;554;554;398.5;4
add20.graph;2395;7462;.rnd;32;Linear_Dispersion_Based_Parallel;LDB;1.027.027.027.027.020;4857.75;0.6571964620745109;0.6436612168319485;0.6509983918520504;700;319;465.75;7;3;4.75;693;693;461.0;4
add20.graph;2395;7462;.rnd;32;Exponentially_Dispersion_Based_Parallel;EDB;1.027.027.027.027.020;4867.5;0.6589386223532565;0.6421870812114715;0.6523050120611096;568;301;414.75;5;3;4.0;563;563;410.75;4
add20.graph;2395;7462;.rnd;32;Balance_Big_Dispersion_Based_Parallel;BBDB;1.027.027.027.027.020;6372.5;0.8604931653712141;0.8438756365585633;0.8539935674082015;235;219;224.25;8;3;5.25;227;227;219.0;4
add20.graph;2395;7462;.rnd;32;Unweighted_Dispersion_Predict;UD;10.135.135.135.135.100;5702.75;0.7902707049048513;0.7497989815062985;0.7642388099705173;93503;84515;87989.75;12;8;10.25;93493;93493;87979.5;4
add20.graph;2395;7462;.rnd;32;Linear_Dispersion_Predict;LD;10.135.135.135.135.100;7033.75;0.9470651299919592;0.9356740820155455;0.9426092200482444;56404;54476;55650.25;8;6;7.5;56396;56396;55642.75;4
add20.graph;2395;7462;.rnd;32;Exponentially_Dispersion_Predict;ED;10.135.135.135.135.100;6279.5;0.8529884749396944;0.8290002680246583;0.8415304207987135;70021;62281;66807.75;13;8;10.75;70008;70008;66797.0;4
add20.graph;2395;7462;.rnd;32;Unweighted_Index_With_Dispersion;UIWD;10.135.135.135.135.100;4801.25;0.6483516483516484;0.6393728222996515;0.6434266952559635;566;325;421.75;6;3;4.25;562;562;417.5;4
add20.graph;2395;7462;.rnd;32;Linear_Index_With_Dispersion;LIWD;10.135.135.135.135.100;4733.5;0.6388367729831145;0.6298579469311176;0.6343473599571161;513;312;408.0;5;3;4.0;510;510;404.0;4
add20.graph;2395;7462;.rnd;32;Exponentially_Index_With_Dispersion;EIWD;10.135.135.135.135.100;4805.75;0.6464754757437684;0.6384347359957117;0.6440297507370678;548;318;430.25;7;3;5.0;541;541;425.25;4
add20.graph;2395;7462;.rnd;32;STC;S;10.135.135.135.135.100;4662.0;0.6283838113106406;0.6187349236129724;0.624765478424015;155;119;129.25;5;2;3.25;152;152;126.0;4
add20.graph;2395;7462;.rnd;32;Linear_STC;LS;10.135.135.135.135.100;4653.0;0.6298579469311176;0.6191369606003753;0.6235593674618065;155;123;131.5;5;2;3.25;152;152;128.25;4
add20.graph;2395;7462;.rnd;32;Exponentially_STC;ES;10.135.135.135.135.100;4660.75;0.6286518359689092;0.6177968373090325;0.6245979630125972;159;123;133.0;4;3;3.5;156;156;129.5;4
add20.graph;2395;7462;.rnd;64;Hashing;H;1.027.027.027.027.020;7353.25;0.9864647547574377;0.9845885821495578;0.985426159206647;10;10;10.0;4;3;3.5;7;7;6.5;4
add20.graph;2395;7462;.rnd;64;Unweighted_Deterministic_Greedy_Parallel;UDG;1.054.054.054.054.050;4845.0;0.6531760922004824;0.6460734387563656;0.6492897346555884;141;125;131.75;12;3;5.5;129;129;126.25;4
add20.graph;2395;7462;.rnd;64;Linear_Deterministic_Greedy_Parallel;LDG;1.027.027.027.027.020;4859.0;0.6600107209863307;0.6362905387295631;0.6511659072634682;137;127;132.0;6;3;4.25;133;133;127.75;4
add20.graph;2395;7462;.rnd;64;Exponentially_Deterministic_Greedy_Parallel;EDG;1.027.027.027.027.020;4878.0;0.6575984990619137;0.648217636022514;0.6537121415170195;137;128;131.75;5;3;4.25;134;134;127.5;4
add20.graph;2395;7462;.rnd;64;Unweighted_Randomized_Greedy_Parallel;URG;1.054.054.054.054.050;5550.0;0.7534173143929241;0.7290270704904851;0.743768426695256;246;237;240.75;6;5;5.5;241;241;235.25;4
add20.graph;2395;7462;.rnd;64;Linear_Randomized_Greedy_Parallel;LRG;1.027.027.027.027.020;5587.25;0.7575716965960868;0.7358616992763334;0.7487603859555079;262;253;256.25;8;4;5.75;254;254;250.5;4
add20.graph;2395;7462;.rnd;64;Exponentially_Randomized_Greedy_Parallel;ERG;1.027.027.027.027.020;5587.25;0.7575716965960868;0.7358616992763334;0.7487603859555079;269;230;251.75;9;3;5.75;263;263;246.0;4
add20.graph;2395;7462;.rnd;64;Unweighted_Triangles_Parallel;UT;1.054.054.054.054.050;6915.0;0.9339319217367997;0.9175824175824175;0.9266952559635486;141;109;125.5;8;2;5.25;139;139;120.25;4
add20.graph;2395;7462;.rnd;64;Linear_Triangles_Parallel;LT;1.027.027.027.027.020;6915.25;0.9344679710533369;0.9142321093540605;0.9267287590458322;143;125;130.5;7;3;5.25;138;138;125.25;4
add20.graph;2395;7462;.rnd;64;Exponentially_Triangles_Parallel;ET;1.027.027.027.027.020;6916.75;0.9333958724202627;0.9165103189493433;0.9269297775395337;135;128;131.75;7;4;4.75;131;131;127.0;4
add20.graph;2395;7462;.rnd;64;Balance_Big_Parallel;BB;1.027.027.027.027.020;6472.25;0.8744304476011793;0.8559367461806486;0.8673612972393461;254;249;251.5;7;2;5.0;252;252;246.5;4
add20.graph;2395;7462;.rnd;64;Unweighted_Dispersion_Based_Parallel;UDB;1.054.054.054.054.050;5029.75;0.6815867059769499;0.663495041543822;0.6740485124631466;552;299;402.5;5;4;4.75;547;547;397.75;4
add20.graph;2395;7462;.rnd;64;Linear_Dispersion_Based_Parallel;LDB;1.054.054.054.054.050;5033.75;0.6838649155722326;0.6664433127847762;0.6745845617796837;657;297;443.75;9;4;6.5;653;653;437.25;4
add20.graph;2395;7462;.rnd;64;Exponentially_Dispersion_Based_Parallel;EDB;1.054.054.054.054.050;5039.75;0.6814526936478156;0.6648351648351648;0.6753886357544894;499;313;413.75;5;4;4.75;495;495;409.0;4
add20.graph;2395;7462;.rnd;64;Balance_Big_Dispersion_Based_Parallel;BBDB;1.054.054.054.054.050;6476.75;0.8756365585633878;0.8586169927633343;0.8679643527204502;251;229;235.25;6;3;4.5;245;245;230.75;4
add20.graph;2395;7462;.rnd;64;Unweighted_Dispersion_Predict;UD;1.027.027.027.027.020;5800.25;0.7932189761458054;0.7640042883945323;0.7773050120611096;185084;173800;181594.5;18;11;14.0;185071;185071;181580.5;4
add20.graph;2395;7462;.rnd;64;Linear_Dispersion_Predict;LD;1.027.027.027.027.020;7153.25;0.9624765478424016;0.9530956848030019;0.9586236933797909;113802;111381;112537.25;13;8;10.5;113790;113790;112526.75;4
add20.graph;2395;7462;.rnd;64;Exponentially_Dispersion_Predict;ED;1.027.027.027.027.020;6601.0;0.8927901366925757;0.8721522380058966;0.8846153846153846;133769;124010;130266.25;15;11;13.5;133754;133754;130252.75;4
add20.graph;2395;7462;.rnd;64;Unweighted_Index_With_Dispersion;UIWD;1.027.027.027.027.020;5024.75;0.6751541141785045;0.6689895470383276;0.6733784508174752;529;321;415.5;6;3;4.5;524;524;411.0;4
add20.graph;2395;7462;.rnd;64;Linear_Index_With_Dispersion;LIWD;1.027.027.027.027.020;4959.25;0.6700616456714018;0.6549182524792281;0.6646006432591799;611;317;430.5;7;2;5.0;606;606;425.5;4
add20.graph;2395;7462;.rnd;64;Exponentially_Index_With_Dispersion;EIWD;1.027.027.027.027.020;4979.0;0.6751541141785045;0.6559903511123023;0.6672473867595818;582;313;431.25;7;3;5.0;579;579;426.25;4
add20.graph;2395;7462;.rnd;64;STC;S;1.027.027.027.027.020;4891.5;0.6565264004288395;0.654382203162691;0.6555213079603324;215;159;176.0;6;4;4.5;211;211;171.5;4
add20.graph;2395;7462;.rnd;64;Linear_STC;LS;1.027.027.027.027.020;4871.25;0.6606807826320021;0.6441972661484857;0.6528075582953632;170;154;161.0;7;2;4.25;167;167;156.75;4
add20.graph;2395;7462;.rnd;64;Exponentially_STC;ES;1.027.027.027.027.020;4886.0;0.6566604127579737;0.6526400428839453;0.6547842401500938;168;158;164.25;6;3;5.0;162;162;159.25;4
add20.graph;2395;7462;.rnd;128;Hashing;H;10.555.555.555.555.500;7405.75;0.9937014205306888;0.9915572232645403;0.9924618064861968;11;10;10.25;4;2;2.75;8;8;7.5;4
add20.graph;2395;7462;.rnd;128;Unweighted_Deterministic_Greedy_Parallel;UDG;11.111.111.111.111.100;5137.5;0.6992763334226749;0.6805146073438756;0.6884883409273653;194;154;167.25;7;3;4.5;189;189;162.75;4
add20.graph;2395;7462;.rnd;128;Linear_Deterministic_Greedy_Parallel;LDG;10.555.555.555.555.500;5160.0;0.6990083087644063;0.6822567676226213;0.6915036183328866;165;158;161.25;5;3;4.25;160;160;157.0;4
add20.graph;2395;7462;.rnd;128;Exponentially_Deterministic_Greedy_Parallel;EDG;10.555.555.555.555.500;5202.5;0.7063789868667918;0.6902975073706781;0.6971991423210936;172;157;162.5;5;3;3.5;169;169;159.0;4
add20.graph;2395;7462;.rnd;128;Unweighted_Randomized_Greedy_Parallel;URG;11.111.111.111.111.100;5658.5;0.7646743500402037;0.7515411417850443;0.7583087644063253;307;293;298.75;5;3;4.0;302;302;294.75;4
add20.graph;2395;7462;.rnd;128;Linear_Randomized_Greedy_Parallel;LRG;10.555.555.555.555.500;5719.75;0.7694987938890377;0.7619941034575181;0.7665170195658;329;319;324.5;9;3;6.25;326;326;318.25;4
add20.graph;2395;7462;.rnd;128;Exponentially_Randomized_Greedy_Parallel;ERG;10.555.555.555.555.500;5719.75;0.7694987938890377;0.7619941034575181;0.7665170195658;342;318;330.75;6;4;5.0;338;338;325.75;4
add20.graph;2395;7462;.rnd;128;Unweighted_Triangles_Parallel;UT;11.111.111.111.111.100;7186.0;0.9703832752613241;0.9577861163227017;0.9630125971589386;177;156;161.5;5;4;4.75;172;172;156.75;4
add20.graph;2395;7462;.rnd;128;Linear_Triangles_Parallel;LT;10.555.555.555.555.500;7209.5;0.9770838917180381;0.9584561779683731;0.9661618868935942;163;157;160.0;6;3;5.0;158;158;155.0;4
add20.graph;2395;7462;.rnd;128;Exponentially_Triangles_Parallel;ET;10.555.555.555.555.500;7231.75;0.9770838917180381;0.9642187081211472;0.9691436612168319;163;158;160.25;5;4;4.75;158;158;155.5;4
add20.graph;2395;7462;.rnd;128;Balance_Big_Parallel;BB;10.555.555.555.555.500;6550.5;0.8846153846153846;0.865183596890914;0.8778477619941034;282;275;278.5;5;4;4.5;277;277;274.0;4
add20.graph;2395;7462;.rnd;128;Unweighted_Dispersion_Based_Parallel;UDB;11.111.111.111.111.100;5231.5;0.7087912087912088;0.6908335566872152;0.7010854998659877;521;318;402.25;6;3;4.5;516;516;397.75;4
add20.graph;2395;7462;.rnd;128;Linear_Dispersion_Based_Parallel;LDB;11.111.111.111.111.100;5207.0;0.7057089252211204;0.6920396676494237;0.6978021978021978;609;320;431.0;7;2;4.5;602;602;426.5;4
add20.graph;2395;7462;.rnd;128;Exponentially_Dispersion_Based_Parallel;EDB;11.111.111.111.111.100;5227.75;0.707451085499866;0.6916376306620209;0.7005829536317341;532;314;406.0;7;5;5.5;527;527;400.5;4
add20.graph;2395;7462;.rnd;128;Balance_Big_Dispersion_Based_Parallel;BBDB;11.111.111.111.111.100;6540.75;0.882873224336639;0.8670597694987939;0.8765411417850442;266;243;249.75;6;5;5.5;260;260;244.25;4
add20.graph;2395;7462;.rnd;128;Unweighted_Dispersion_Predict;UD;10.555.555.555.555.500;6132.75;0.8303403913160011;0.8158670597694988;0.8218641114982579;387349;380817;384902.0;23;14;18.5;387331;387331;384883.5;4
add20.graph;2395;7462;.rnd;128;Linear_Dispersion_Predict;LD;10.555.555.555.555.500;7250.5;0.9745376574644867;0.966094880729027;0.9716563923880996;249448;226376;235695.5;18;13;16.0;249430;249430;235679.5;4
add20.graph;2395;7462;.rnd;128;Exponentially_Dispersion_Predict;ED;10.555.555.555.555.500;6898.5;0.9333958724202627;0.9157062449745377;0.9244840525328331;271527;264729;268151.75;21;13;17.0;271506;271506;268134.75;4
