GraphName;TotalNodes;TotalEdges;OrderingType;K;CompleteHeuristicName;HeuristicName;NormalizedLoad;CuttedEdges;MaxCuttedEdgesRatio;MinCuttedEdgesRatio;CuttedEdgesRatio;MaxTime;MinTime;AvgTime;MaxIOTime;MinIOTime;AvgIOTime;MaxPartitioningTime;MinPartitioningTime;AvgPartitioningTime;IterationTime
3elt.graph;4720;13722;.rnd;16;Exponentially_Dispersion_Predict;ED;1.0;4287.25;0.32189185249963564;0.3021425448185396;0.3124362337851625;102880;98118;101227.75;22;18;19.75;102861;102861;101208.0;4
3elt.graph;4720;13722;.rnd;16;Unweighted_Index_With_Dispersion;UIWD;1.0;5452.25;0.4015449642909197;0.39214400233202157;0.39733639411164556;137;127;134.0;7;3;5.75;134;134;128.25;4
3elt.graph;4720;13722;.rnd;16;Linear_Index_With_Dispersion;LIWD;1.0;5451.5;0.4034397318175193;0.39134236991692173;0.39728173735607053;145;128;137.0;8;3;5.5;141;141;131.5;4
3elt.graph;4720;13722;.rnd;16;Exponentially_Index_With_Dispersion;EIWD;1.0;5459.5;0.40176359131321965;0.3954234076665209;0.3978647427488704;157;131;139.75;14;3;6.5;143;143;133.25;4
3elt.graph;4720;13722;.rnd;16;STC;S;1.0;5429.75;0.3983384346305203;0.39010348345722196;0.39569669144439584;219;197;206.25;9;4;7.0;210;210;199.25;4
3elt.graph;4720;13722;.rnd;16;Linear_STC;LS;1.0;5428.25;0.3983384346305203;0.3893018510421221;0.3955873779332459;217;190;200.75;9;4;6.0;212;212;194.75;4
3elt.graph;4720;13722;.rnd;16;Exponentially_STC;ES;1.0;5429.75;0.3983384346305203;0.39010348345722196;0.39569669144439584;226;209;218.0;8;4;5.75;222;222;212.25;4
3elt.graph;4720;13722;.rnd;32;Hashing;H;10.068.027.210.884.300;13306.0;0.9713598600787058;0.9679347033960064;0.9696837195744061;17;16;16.75;6;4;5.0;13;13;11.75;4
3elt.graph;4720;13722;.rnd;32;Unweighted_Deterministic_Greedy_Parallel;UDG;10.136.054.421.768.700;5619.75;0.41342369916921734;0.40679201282611865;0.4095430695233931;351;215;253.5;5;3;4.5;348;348;249.0;4
3elt.graph;4720;13722;.rnd;32;Linear_Deterministic_Greedy_Parallel;LDG;10.068.027.210.884.300;5654.0;0.41582859641451686;0.4086139046786183;0.4120390613613176;229;218;223.75;9;7;8.0;220;220;215.75;4
3elt.graph;4720;13722;.rnd;32;Exponentially_Deterministic_Greedy_Parallel;EDG;10.068.027.210.884.300;5647.5;0.415026963999417;0.4084681533304183;0.4115653694796677;239;221;226.75;8;5;6.25;233;233;220.5;4
3elt.graph;4720;13722;.rnd;32;Unweighted_Randomized_Greedy_Parallel;URG;10.136.054.421.768.700;7369.75;0.5425593936743915;0.5289316426176942;0.5370754991983676;381;370;374.0;12;5;8.0;372;372;366.0;4
3elt.graph;4720;13722;.rnd;32;Linear_Randomized_Greedy_Parallel;LRG;10.068.027.210.884.300;7384.25;0.5437982801340913;0.5293688966622941;0.5381321964728174;383;372;379.75;10;4;6.75;379;379;373.0;4
3elt.graph;4720;13722;.rnd;32;Exponentially_Randomized_Greedy_Parallel;ERG;10.068.027.210.884.300;7384.25;0.5437982801340913;0.5293688966622941;0.5381321964728174;403;378;386.25;8;5;6.75;396;396;379.5;4
3elt.graph;4720;13722;.rnd;32;Unweighted_Triangles_Parallel;UT;10.136.054.421.768.700;12387.25;0.9094884127678181;0.8957149103629208;0.9027291939950445;242;224;229.5;12;4;7.25;235;235;222.25;4
3elt.graph;4720;13722;.rnd;32;Linear_Triangles_Parallel;LT;10.068.027.210.884.300;12391.75;0.9098527911383181;0.8957877860370208;0.9030571345284943;257;222;232.75;11;4;7.75;246;246;225.0;4
3elt.graph;4720;13722;.rnd;32;Exponentially_Triangles_Parallel;ET;10.068.027.210.884.300;12391.75;0.9098527911383181;0.8957877860370208;0.9030571345284943;237;226;230.25;6;5;5.75;231;231;224.5;4
3elt.graph;4720;13722;.rnd;32;Balance_Big_Parallel;BB;10.068.027.210.884.300;5654.0;0.41582859641451686;0.4086139046786183;0.4120390613613176;323;311;318.0;7;3;4.75;320;320;313.25;4
3elt.graph;4720;13722;.rnd;32;Unweighted_Dispersion_Based_Parallel;UDB;10.136.054.421.768.700;5661.75;0.4173589855706165;0.40577175338871885;0.41260384783559245;174;127;153.0;9;4;7.25;170;170;145.75;4
3elt.graph;4720;13722;.rnd;32;Linear_Dispersion_Based_Parallel;LDB;1.010.204.081.632.650;5680.75;0.4194723801195161;0.40591750473691884;0.4139884856434922;185;131;159.5;6;3;4.25;182;182;155.25;4
3elt.graph;4720;13722;.rnd;32;Exponentially_Dispersion_Based_Parallel;EDB;10.136.054.421.768.700;5676.0;0.41765048826701645;0.4065733858038187;0.41364232619151725;132;126;127.75;9;4;5.5;123;123;122.25;4
3elt.graph;4720;13722;.rnd;32;Balance_Big_Dispersion_Based_Parallel;BBDB;10.119.047.619.047.600;5694.5;0.41779623961521645;0.41123742894621773;0.414990526162367;290;251;266.0;10;4;6.75;283;283;259.25;4
3elt.graph;4720;13722;.rnd;32;Unweighted_Dispersion_Predict;UD;10.068.027.210.884.300;4272.5;0.31861244716513626;0.3029441772336394;0.3113613175921877;233173;211009;220044.25;40;22;28.25;233147;233147;220016.0;4
3elt.graph;4720;13722;.rnd;32;Linear_Dispersion_Predict;LD;10.068.027.210.884.300;7515.75;0.5662439877568868;0.5356362046348929;0.5477153476169655;196668;182080;191440.5;30;15;22.5;196638;196638;191418.0;4
3elt.graph;4720;13722;.rnd;32;Exponentially_Dispersion_Predict;ED;10.068.027.210.884.300;4877.25;0.3754554729631249;0.3420784142253316;0.3554328815041539;221232;215050;218554.75;28;23;26.25;221205;221205;218528.5;4
3elt.graph;4720;13722;.rnd;32;Unweighted_Index_With_Dispersion;UIWD;10.068.027.210.884.300;5656.75;0.4165573531555167;0.40424136423261914;0.41223946946509255;183;133;146.0;5;4;4.25;178;178;141.75;4
3elt.graph;4720;13722;.rnd;32;Linear_Index_With_Dispersion;LIWD;10.068.027.210.884.300;5664.25;0.41670310450371667;0.4070106398484186;0.41278603702084243;144;131;136.5;6;3;5.25;138;138;131.25;4
3elt.graph;4720;13722;.rnd;32;Exponentially_Index_With_Dispersion;EIWD;10.068.027.210.884.300;5669.25;0.41568284506631686;0.4081037749599184;0.4131504153913424;160;128;144.75;7;4;5.25;155;155;139.5;4
3elt.graph;4720;13722;.rnd;32;STC;S;10.068.027.210.884.300;5643.25;0.4145168342807171;0.4075936452412185;0.4112556478647428;451;253;305.75;4;2;3.25;448;448;302.5;4
3elt.graph;4720;13722;.rnd;32;Linear_STC;LS;10.068.027.210.884.300;5644.25;0.415026963999417;0.40730214254481856;0.41132852353884275;262;254;258.0;10;5;7.0;253;253;251.0;4
3elt.graph;4720;13722;.rnd;32;Exponentially_STC;ES;10.068.027.210.884.300;5642.75;0.4145168342807171;0.40752076956711847;0.41121921002769274;286;257;268.75;9;5;7.5;277;277;261.25;4
3elt.graph;4720;13722;.rnd;64;Hashing;H;10.136.986.301.369.800;13517.5;0.9857163678764028;0.984623232764903;0.985096924646553;17;16;16.5;5;3;4.0;13;13;12.5;4
3elt.graph;4720;13722;.rnd;64;Unweighted_Deterministic_Greedy_Parallel;UDG;10.273.972.602.739.700;5771.5;0.4229704124763154;0.41881649905261625;0.4206019530680659;273;251;260.0;12;4;7.0;267;267;253.0;4
3elt.graph;4720;13722;.rnd;64;Linear_Deterministic_Greedy_Parallel;LDG;10.136.986.301.369.800;5847.75;0.42931059612301414;0.42231453140941555;0.42615872321818976;265;248;255.0;9;6;7.25;258;258;247.75;4
3elt.graph;4720;13722;.rnd;64;Exponentially_Deterministic_Greedy_Parallel;EDG;10.136.986.301.369.800;5830.25;0.42821746101151437;0.4224602827576155;0.42488339892144;269;252;257.5;8;3;5.5;262;262;252.0;4
3elt.graph;4720;13722;.rnd;64;Unweighted_Randomized_Greedy_Parallel;URG;10.273.972.602.739.700;7500.75;0.5540008745080892;0.5420492639556916;0.5466222125054657;458;444;449.0;12;6;8.0;446;446;441.0;4
3elt.graph;4720;13722;.rnd;64;Linear_Randomized_Greedy_Parallel;LRG;10.136.986.301.369.800;7564.0;0.5574260311907885;0.5488267016469902;0.5512315988922898;469;461;465.75;11;6;7.75;462;462;458.0;4
3elt.graph;4720;13722;.rnd;64;Exponentially_Randomized_Greedy_Parallel;ERG;10.136.986.301.369.800;7564.0;0.5574260311907885;0.5488267016469902;0.5512315988922898;478;464;469.75;18;5;9.5;465;465;460.25;4
3elt.graph;4720;13722;.rnd;64;Unweighted_Triangles_Parallel;UT;10.273.972.602.739.700;13033.75;0.9565660982364087;0.9441772336394112;0.949843317300685;266;253;259.75;12;4;6.25;261;261;253.5;4
3elt.graph;4720;13722;.rnd;64;Linear_Triangles_Parallel;LT;10.136.986.301.369.800;13039.5;0.9565660982364087;0.944833114706311;0.9502623524267599;271;253;261.0;21;4;9.25;259;259;251.75;4
3elt.graph;4720;13722;.rnd;64;Exponentially_Triangles_Parallel;ET;10.136.986.301.369.800;13039.5;0.9565660982364087;0.944833114706311;0.9502623524267599;268;253;259.25;7;4;5.75;261;261;253.5;4
3elt.graph;4720;13722;.rnd;64;Balance_Big_Parallel;BB;10.136.986.301.369.800;5847.75;0.42931059612301414;0.42231453140941555;0.42615872321818976;356;344;348.5;9;4;5.75;352;352;342.75;4
3elt.graph;4720;13722;.rnd;64;Unweighted_Dispersion_Based_Parallel;UDB;10.273.972.602.739.700;5816.25;0.42916484477481415;0.420128261186416;0.4238631394840402;164;131;145.75;6;4;5.0;160;160;140.75;4
3elt.graph;4720;13722;.rnd;64;Linear_Dispersion_Based_Parallel;LDB;10.273.972.602.739.700;5878.25;0.4316426176942137;0.425229558373415;0.42838143127823936;152;135;147.25;8;4;5.75;147;147;141.5;4
3elt.graph;4720;13722;.rnd;64;Exponentially_Dispersion_Based_Parallel;EDB;10.273.972.602.739.700;5823.5;0.42778020696691443;0.4213671476461157;0.42439148812126515;154;137;147.0;16;4;8.0;148;148;139.0;4
3elt.graph;4720;13722;.rnd;64;Balance_Big_Dispersion_Based_Parallel;BBDB;10.273.972.602.739.700;5881.5;0.4325171257834135;0.4266141961813147;0.4286182772190643;308;260;285.0;9;6;7.25;301;301;277.75;4
3elt.graph;4720;13722;.rnd;64;Unweighted_Dispersion_Predict;UD;10.136.986.301.369.800;4820.5;0.35934994898702816;0.3414954088325317;0.35129718699897977;446406;423786;437249.5;29;18;22.5;446383;446383;437227.0;4
3elt.graph;4720;13722;.rnd;64;Linear_Dispersion_Predict;LD;10.136.986.301.369.800;8555.0;0.6380994024194724;0.6160909488412768;0.6234513919253752;387457;359760;376928.0;31;23;25.5;387433;387433;376902.5;4
3elt.graph;4720;13722;.rnd;64;Exponentially_Dispersion_Predict;ED;10.136.986.301.369.800;5977.0;0.4457804984696108;0.41925375309721613;0.43557790409561287;430139;422426;426234.0;23;17;19.75;430122;430122;426214.25;4
3elt.graph;4720;13722;.rnd;64;Unweighted_Index_With_Dispersion;UIWD;10.136.986.301.369.800;5867.25;0.4304037312345139;0.42464655298061504;0.42757979886313946;179;142;161.25;5;4;4.25;175;175;157.0;4
3elt.graph;4720;13722;.rnd;64;Linear_Index_With_Dispersion;LIWD;10.136.986.301.369.800;5873.5;0.430039352864014;0.42515668269931495;0.4280352718262644;192;142;173.25;9;4;5.25;188;188;168.0;4
3elt.graph;4720;13722;.rnd;64;Exponentially_Index_With_Dispersion;EIWD;10.136.986.301.369.800;5862.75;0.429893601515814;0.42406354758781517;0.42725185832968954;175;144;158.25;6;3;4.75;170;170;153.5;4
3elt.graph;4720;13722;.rnd;64;STC;S;10.136.986.301.369.800;5831.75;0.4290919691007142;0.4220230287130156;0.42499271243259;358;321;339.0;10;5;8.25;349;349;330.75;4
3elt.graph;4720;13722;.rnd;64;Linear_STC;LS;10.136.986.301.369.800;5829.5;0.4276344556187145;0.4220230287130156;0.424828742165865;374;325;338.5;8;6;7.25;367;367;331.25;4
3elt.graph;4720;13722;.rnd;64;Exponentially_STC;ES;10.136.986.301.369.800;5831.0;0.4288733420784142;0.4220230287130156;0.42493805567701504;387;334;360.25;11;4;7.5;378;378;352.75;4
3elt.graph;4720;13722;.rnd;128;Hashing;H;10.277.777.777.777.700;13620.0;0.9938055677015012;0.9919836758490016;0.9925666812418015;17;16;16.5;5;3;4.0;13;13;12.5;4
3elt.graph;4720;13722;.rnd;128;Unweighted_Deterministic_Greedy_Parallel;UDG;10.555.555.555.555.500;5956.0;0.43871155808191226;0.4314239906719137;0.4340475149395132;353;300;316.25;6;5;5.25;348;348;311.0;4
3elt.graph;4720;13722;.rnd;128;Linear_Deterministic_Greedy_Parallel;LDG;10.277.777.777.777.700;6086.25;0.44920565515231015;0.44016907156391194;0.4435395714910363;312;303;305.5;7;3;5.0;307;307;300.5;4
3elt.graph;4720;13722;.rnd;128;Exponentially_Deterministic_Greedy_Parallel;EDG;10.277.777.777.777.700;6102.25;0.44935140650051014;0.4416265850459117;0.44470558227663604;327;311;315.5;8;4;6.5;323;323;309.0;4
3elt.graph;4720;13722;.rnd;128;Unweighted_Randomized_Greedy_Parallel;URG;10.555.555.555.555.500;7532.75;0.5517417286109897;0.5472234368167905;0.5489542340766652;591;553;567.25;8;6;7.0;585;585;560.25;4
3elt.graph;4720;13722;.rnd;128;Linear_Randomized_Greedy_Parallel;LRG;10.277.777.777.777.700;7635.0;0.5572074041684886;0.554948258271389;0.5564057717533888;623;599;612.25;11;7;8.5;612;612;603.75;4
3elt.graph;4720;13722;.rnd;128;Exponentially_Randomized_Greedy_Parallel;ERG;10.277.777.777.777.700;7635.0;0.5572074041684886;0.554948258271389;0.5564057717533888;614;600;607.25;10;5;7.25;608;608;600.0;4
3elt.graph;4720;13722;.rnd;128;Unweighted_Triangles_Parallel;UT;10.555.555.555.555.500;13389.75;0.9814167031045037;0.9707039790118058;0.9757870572802798;323;312;315.5;10;5;7.0;313;313;308.5;4
3elt.graph;4720;13722;.rnd;128;Linear_Triangles_Parallel;LT;10.277.777.777.777.700;13400.25;0.9825827138901034;0.9712141087305057;0.9765522518583296;322;314;318.5;7;5;5.75;317;317;312.75;4
3elt.graph;4720;13722;.rnd;128;Exponentially_Triangles_Parallel;ET;10.277.777.777.777.700;13400.25;0.9825827138901034;0.9712141087305057;0.9765522518583296;325;316;320.5;7;6;6.5;319;319;314.0;4
3elt.graph;4720;13722;.rnd;128;Balance_Big_Parallel;BB;10.277.777.777.777.700;6086.25;0.44920565515231015;0.44016907156391194;0.4435395714910363;417;406;412.25;9;5;6.25;410;410;406.0;4
3elt.graph;4720;13722;.rnd;128;Unweighted_Dispersion_Based_Parallel;UDB;10.555.555.555.555.500;5974.25;0.43820142836321235;0.4333916338726133;0.43537749599183795;178;145;158.0;7;3;5.0;173;173;153.0;4
3elt.graph;4720;13722;.rnd;128;Linear_Dispersion_Based_Parallel;LDB;10.555.555.555.555.500;6049.75;0.44359422824661127;0.4393674391488121;0.4408796093863868;164;142;151.25;5;2;4.0;160;160;147.25;4
3elt.graph;4720;13722;.rnd;128;Exponentially_Dispersion_Based_Parallel;EDB;10.555.555.555.555.500;6010.0;0.43973181751931206;0.43667103920711264;0.4379828013409124;177;159;168.5;6;5;5.25;171;171;163.25;4
3elt.graph;4720;13722;.rnd;128;Balance_Big_Dispersion_Based_Parallel;BBDB;10.555.555.555.555.500;6057.25;0.44373997959481126;0.43907593645241216;0.4414261769421367;318;278;296.75;11;5;8.0;312;312;288.75;4
3elt.graph;4720;13722;.rnd;128;Unweighted_Dispersion_Predict;UD;10.277.777.777.777.700;5541.75;0.4143710829325171;0.3954962833406209;0.40385876694359424;860413;842054;852333.5;30;25;26.75;860387;860387;852306.75;4
3elt.graph;4720;13722;.rnd;128;Linear_Dispersion_Predict;LD;10.277.777.777.777.700;9523.0;0.7070397901180586;0.6760676286255648;0.6939950444541612;678426;615481;653932.5;32;20;26.25;678404;678404;653906.25;4
3elt.graph;4720;13722;.rnd;128;Exponentially_Dispersion_Predict;ED;10.277.777.777.777.700;7581.5;0.5691590147208861;0.5353447019384929;0.5525069231890395;804871;690006;752607.0;28;24;26.5;804843;804843;752580.5;4
3elt.graph;4720;13722;.rnd;128;Unweighted_Index_With_Dispersion;UIWD;10.277.777.777.777.700;6120.25;0.45008016324150996;0.4427925958315114;0.4460173444104358;171;156;163.0;7;4;5.75;167;167;157.25;4
3elt.graph;4720;13722;.rnd;128;Linear_Index_With_Dispersion;LIWD;10.277.777.777.777.700;6100.0;0.44658213088471066;0.4426468444833115;0.4445416120099111;180;149;163.75;6;4;5.0;176;176;158.75;4
3elt.graph;4720;13722;.rnd;128;Exponentially_Index_With_Dispersion;EIWD;10.277.777.777.777.700;6112.0;0.44636350386241075;0.44410435796531117;0.4454161200991109;217;152;172.75;7;3;5.0;210;210;167.75;4
3elt.graph;4720;13722;.rnd;128;STC;S;10.277.777.777.777.700;6106.5;0.45008016324150996;0.4417723363941116;0.44501530389156096;461;435;448.0;9;4;6.25;453;453;441.75;4
3elt.graph;4720;13722;.rnd;128;Linear_STC;LS;10.277.777.777.777.700;6069.25;0.4480396443667104;0.43922168780061216;0.44230068503133657;485;438;458.75;7;5;6.0;478;478;452.75;4
3elt.graph;4720;13722;.rnd;128;Exponentially_STC;ES;10.277.777.777.777.700;6106.5;0.45008016324150996;0.4417723363941116;0.44501530389156096;469;436;445.75;10;4;6.75;463;463;439.0;4
