"GraphName" "TotalNodes" "TotalEdges" "OrderingType" "K" "CompleteHeuristicName" "HeuristicName" "NormalizedLoad" "CuttedEdges" "MaxCuttedEdgesRatio" "MinCuttedEdgesRatio" "CuttedEdgesRatio" "MaxTime" "MinTime" "AvgTime" "MaxIOTime" "MinIOTime" "AvgIOTime" "MaxPartitioningTime" "MinPartitioningTime" "AvgPartitioningTime" "IterationTime"
"4elt.graph" "15606" "45878" ".rnd" "8" "Exponentially_STC" "ES" "1.0005128205128204" "16602.5" "0.3645320197044335" "0.3600636470639522" "0.36188369152970923" "620" "479" "518.75" "20" "9" "14.0" "611" "611" "504.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Hashing" "H" "1.001025641025641" "43030.75" "0.9389249749335193" "0.935699027856489" "0.937938663411657" "71" "55" "62.0" "11" "7" "9.5" "60" "60" "52.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0020512820512821" "18106.75" "0.39639914555996336" "0.3924321025328044" "0.39467173808797246" "667" "626" "645.5" "18" "6" "13.5" "650" "650" "632.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.001025641025641" "18125.75" "0.396944069052705" "0.39302061990496534" "0.3950858799424561" "641" "604" "615.5" "15" "13" "14.0" "627" "627" "601.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.001025641025641" "18122.5" "0.3968568812938663" "0.39275905662844934" "0.39501503988839964" "666" "626" "644.25" "15" "10" "11.75" "656" "656" "632.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0020512820512821" "24268.75" "0.5319543136143685" "0.5268974236017263" "0.5289844805789267" "1199" "1111" "1143.0" "25" "11" "15.75" "1188" "1188" "1127.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Linear_Randomized_Greedy_Parallel" "LRG" "1.001025641025641" "24279.75" "0.5324556432276908" "0.5269410174811456" "0.529224246915733" "1277" "1194" "1222.0" "32" "15" "20.5" "1245" "1245" "1201.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.001025641025641" "24279.75" "0.5324556432276908" "0.5269410174811456" "0.529224246915733" "1268" "1222" "1239.5" "23" "13" "18.5" "1250" "1250" "1221.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Unweighted_Triangles_Parallel" "UT" "1.0020512820512821" "38333.5" "0.8374602205850299" "0.8329264571254196" "0.8355529883604342" "635" "620" "625.25" "15" "11" "13.0" "620" "620" "612.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Linear_Triangles_Parallel" "LT" "1.001025641025641" "38335.5" "0.8375038144644492" "0.8329482540651293" "0.8355965822398536" "691" "619" "644.0" "18" "9" "13.25" "675" "675" "630.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Exponentially_Triangles_Parallel" "ET" "1.001025641025641" "38335.5" "0.8375038144644492" "0.8329482540651293" "0.8355965822398536" "743" "641" "669.5" "17" "12" "14.25" "726" "726" "655.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Balance_Big_Parallel" "BB" "1.001025641025641" "18125.75" "0.396944069052705" "0.39302061990496534" "0.3950858799424561" "1082" "954" "1015.75" "20" "15" "17.5" "1062" "1062" "998.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0020512820512821" "18267.25" "0.4004097824665417" "0.39720563232922096" "0.39817014691137365" "486" "441" "455.75" "15" "8" "11.5" "475" "475" "444.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Linear_Dispersion_Based_Parallel" "LDB" "1.001794871794872" "18220.75" "0.39827368237499455" "0.39585422206722176" "0.39715658921487423" "478" "439" "457.25" "19" "12" "14.0" "466" "466" "443.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0020512820512821" "18252.5" "0.40047517328567067" "0.3962683639217054" "0.39784864205065607" "464" "437" "444.75" "15" "11" "14.0" "449" "449" "430.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Balance_Big_Dispersion_Based_Parallel" "BBDB" "1.0015384615384617" "18264.25" "0.3995379048781551" "0.3956362526701251" "0.3981047560922446" "935" "823" "879.0" "19" "12" "15.25" "919" "919" "863.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Unweighted_Dispersion_Predict" "UD" "1.001025641025641" "12049.75" "0.26893064213784384" "0.25648458956362524" "0.26264767426653296" "484238" "477916" "481676.5" "61" "53" "57.0" "484185" "484185" "481619.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Linear_Dispersion_Predict" "LD" "1.001025641025641" "20213.0" "0.4533981429007367" "0.42288242730720604" "0.44058154235145386" "467517" "458156" "463525.5" "67" "46" "55.25" "467459" "467459" "463470.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Exponentially_Dispersion_Predict" "ED" "1.001025641025641" "12636.25" "0.28401412441693186" "0.2676010288155543" "0.2754315794062514" "481481" "476041" "479592.25" "65" "53" "58.5" "481421" "481421" "479533.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Unweighted_Index_With_Dispersion" "UIWD" "1.001025641025641" "18177.5" "0.39783774358080126" "0.3946553903831902" "0.3962138715724312" "488" "458" "471.25" "26" "10" "16.25" "478" "478" "455.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Linear_Index_With_Dispersion" "LIWD" "1.001025641025641" "18191.5" "0.39823008849557523" "0.3948297659008675" "0.39651902872836653" "532" "450" "481.75" "14" "8" "12.0" "519" "519" "469.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Exponentially_Index_With_Dispersion" "EIWD" "1.001025641025641" "18207.75" "0.39875321504860717" "0.39463359344348053" "0.3968732289986486" "517" "440" "471.5" "24" "12" "15.75" "493" "493" "455.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Linear_STC" "LS" "1.001025641025641" "18098.0" "0.39611578534373776" "0.39171280352238547" "0.3944810148655129" "788" "643" "683.5" "21" "7" "12.25" "777" "777" "671.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Linear_STC" "LS" "1.001025641025641" "18097.5" "0.3960068006451894" "0.3918653821003531" "0.39447011639565804" "689" "628" "663.75" "14" "9" "11.5" "680" "680" "652.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "16" "Exponentially_STC" "ES" "1.001025641025641" "18098.0" "0.39611578534373776" "0.39171280352238547" "0.3944810148655129" "698" "679" "688.75" "16" "7" "12.75" "682" "682" "676.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Hashing" "H" "1.002053388090349" "44443.0" "0.9697676446226949" "0.9672391996163738" "0.9687213915166311" "90" "67" "79.0" "17" "7" "11.25" "73" "73" "67.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.004106776180698" "18886.25" "0.41385849426740484" "0.41034918697414885" "0.4116624525916561" "786" "724" "746.0" "17" "10" "13.75" "769" "769" "732.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.002053388090349" "18923.25" "0.41466498103666244" "0.4113082523213741" "0.4124689393609137" "744" "721" "729.75" "20" "7" "13.75" "726" "726" "716.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.002053388090349" "18914.5" "0.4144688085792755" "0.4110466890448581" "0.41227821613845417" "775" "742" "755.0" "16" "11" "13.5" "759" "759" "741.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.004106776180698" "24829.25" "0.5457953703300057" "0.5381228475522036" "0.5412016652861938" "1266" "1238" "1254.25" "19" "18" "18.25" "1248" "1248" "1236.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Linear_Randomized_Greedy_Parallel" "LRG" "1.002053388090349" "24862.5" "0.5461877152447796" "0.5392344914773965" "0.5419264135315401" "1333" "1293" "1313.0" "21" "9" "16.5" "1313" "1313" "1296.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.002053388090349" "24862.5" "0.5461877152447796" "0.5392344914773965" "0.5419264135315401" "1320" "1293" "1302.5" "15" "12" "13.75" "1308" "1308" "1288.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Unweighted_Triangles_Parallel" "UT" "1.004106776180698" "41731.0" "0.9114172370199224" "0.9075155848118924" "0.9096080910240203" "767" "741" "755.25" "16" "9" "13.75" "758" "758" "741.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Linear_Triangles_Parallel" "LT" "1.002053388090349" "41737.25" "0.9115262217184708" "0.9076681633898601" "0.9097443218972057" "775" "742" "756.0" "23" "12" "15.75" "763" "763" "740.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Exponentially_Triangles_Parallel" "ET" "1.002053388090349" "41737.25" "0.9115262217184708" "0.9076681633898601" "0.9097443218972057" "827" "751" "789.5" "23" "10" "15.75" "804" "804" "773.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Balance_Big_Parallel" "BB" "1.002053388090349" "18923.25" "0.41466498103666244" "0.4113082523213741" "0.4124689393609137" "1161" "1079" "1121.25" "17" "10" "13.5" "1147" "1147" "1107.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.004106776180698" "19027.0" "0.4184794454858538" "0.41272505340250226" "0.4147303718557914" "548" "482" "501.25" "25" "9" "15.25" "536" "536" "486.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Linear_Dispersion_Based_Parallel" "LDB" "1.004106776180698" "19003.5" "0.4175421770783382" "0.4127032564627926" "0.41421814377261434" "469" "449" "461.5" "17" "10" "12.75" "459" "459" "448.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.004106776180698" "19024.0" "0.4191987444962727" "0.41255067788482497" "0.41466498103666244" "536" "471" "501.75" "27" "9" "15.5" "524" "524" "486.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Balance_Big_Dispersion_Based_Parallel" "BBDB" "1.004106776180698" "19043.5" "0.4176729587165962" "0.4136623218100179" "0.4150900213610009" "943" "871" "915.0" "18" "14" "15.75" "929" "929" "899.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Unweighted_Dispersion_Predict" "UD" "1.002053388090349" "12806.0" "0.2818344304459654" "0.2763633985788395" "0.27913160992196695" "1530246" "1517493" "1524608.5" "84" "64" "74.0" "1530164" "1530164" "1524534.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Linear_Dispersion_Predict" "LD" "1.002053388090349" "22853.25" "0.5115523780461223" "0.48445878198700904" "0.4981309124198962" "1435027" "1413524" "1425179.0" "79" "56" "67.5" "1434957" "1434957" "1425111.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Exponentially_Dispersion_Predict" "ED" "1.002053388090349" "13745.0" "0.30334800993940453" "0.2976808056148917" "0.2995989363093422" "1533341" "1515296" "1522683.75" "85" "64" "73.25" "1533277" "1533277" "1522610.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Unweighted_Index_With_Dispersion" "UIWD" "1.002053388090349" "18968.25" "0.41786913117398317" "0.41137364314050306" "0.4134498016478486" "515" "458" "482.25" "30" "9" "15.25" "505" "505" "467.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Linear_Index_With_Dispersion" "LIWD" "1.002053388090349" "19029.0" "0.4181088975107895" "0.41255067788482497" "0.4147739657352108" "578" "450" "489.75" "11" "9" "10.0" "569" "569" "479.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Exponentially_Index_With_Dispersion" "EIWD" "1.002053388090349" "18970.5" "0.41721522298269326" "0.41150442477876104" "0.4134988447621954" "511" "446" "491.25" "20" "10" "15.0" "498" "498" "476.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Linear_STC" "LS" "1.002053388090349" "18894.0" "0.41405466672479185" "0.4107633288286325" "0.411831378874406" "889" "845" "870.75" "18" "14" "15.5" "873" "873" "855.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Linear_STC" "LS" "1.002053388090349" "18885.5" "0.41385849426740484" "0.4106107502506648" "0.41164610488687386" "906" "839" "864.5" "19" "10" "14.5" "890" "890" "850.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "32" "Exponentially_STC" "ES" "1.002053388090349" "18893.75" "0.41405466672479185" "0.4107415318889228" "0.4118259296394786" "913" "862" "885.75" "23" "13" "16.5" "899" "899" "869.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Hashing" "H" "1.0041152263374487" "45162.0" "0.9850908932385893" "0.9833035441823967" "0.98439339116788" "104" "58" "81.0" "19" "4" "10.5" "91" "91" "70.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.008230452674897" "19306.25" "0.4234927416190767" "0.41930772919482107" "0.42081716726971535" "873" "832" "858.5" "16" "9" "13.25" "864" "864" "845.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0041152263374487" "19386.0" "0.42493133963991453" "0.42078992109507823" "0.42255547321156106" "908" "818" "846.75" "20" "12" "15.25" "896" "896" "831.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0041152263374487" "19375.25" "0.4251057151575919" "0.42061554557740094" "0.4223211561096822" "882" "838" "868.75" "18" "13" "15.75" "869" "869" "853.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.008230452674897" "25142.75" "0.5515279654736475" "0.5459479489079733" "0.5480350058851737" "1583" "1474" "1510.5" "20" "12" "16.5" "1563" "1563" "1494.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0041152263374487" "25205.0" "0.5524870308208728" "0.5479096734818432" "0.5493918653821004" "1554" "1536" "1548.75" "22" "17" "19.25" "1537" "1537" "1529.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0041152263374487" "25205.0" "0.5524870308208728" "0.5479096734818432" "0.5493918653821004" "1576" "1541" "1560.0" "23" "13" "19.0" "1556" "1556" "1541.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Unweighted_Triangles_Parallel" "UT" "1.008230452674897" "43704.0" "0.954357208247962" "0.9501721958237064" "0.9526134530711888" "851" "821" "831.5" "23" "13" "17.0" "838" "838" "814.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Linear_Triangles_Parallel" "LT" "1.0041152263374487" "43714.25" "0.9545315837656393" "0.9503683682810934" "0.9528368717032129" "857" "824" "838.75" "22" "15" "18.0" "835" "835" "820.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Exponentially_Triangles_Parallel" "ET" "1.0041152263374487" "43714.25" "0.9545315837656393" "0.9503683682810934" "0.9528368717032129" "966" "841" "875.0" "19" "10" "13.5" "953" "953" "861.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Balance_Big_Parallel" "BB" "1.0041152263374487" "19386.0" "0.42493133963991453" "0.42078992109507823" "0.42255547321156106" "1281" "1132" "1193.5" "20" "11" "14.25" "1268" "1268" "1179.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.008230452674897" "19401.75" "0.42495313657962425" "0.4209642966127556" "0.4228987750119883" "568" "468" "497.5" "73" "11" "27.25" "495" "495" "470.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Linear_Dispersion_Based_Parallel" "LDB" "1.008230452674897" "19464.75" "0.42615196826365576" "0.4229260211866254" "0.4242719822136972" "513" "480" "503.75" "23" "9" "13.75" "503" "503" "490.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.008230452674897" "19452.5" "0.42667509481668775" "0.4224682854527224" "0.42400496970225376" "508" "479" "496.0" "11" "9" "10.5" "497" "497" "485.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Balance_Big_Dispersion_Based_Parallel" "BBDB" "1.008230452674897" "19465.75" "0.4262609529622041" "0.4229478181263351" "0.4242937791534069" "986" "862" "913.75" "18" "12" "14.25" "968" "968" "899.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Unweighted_Dispersion_Predict" "UD" "1.0041152263374487" "14297.75" "0.31729805135358996" "0.3069663019312089" "0.3116471947338594" "3900446" "3842119" "3875525.0" "109" "73" "91.25" "3900359" "3900359" "3875433.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Linear_Dispersion_Predict" "LD" "1.0041152263374487" "24686.0" "0.5522472644840665" "0.531343999302498" "0.5380792536727843" "3438494" "3303094" "3368307.25" "91" "74" "80.75" "3438414" "3438414" "3368226.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Exponentially_Dispersion_Predict" "ED" "1.0041152263374487" "16059.75" "0.35629277649418023" "0.34556868215702513" "0.35005340250228867" "3888659" "3812864" "3845415.5" "83" "77" "80.5" "3888582" "3888582" "3845335.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Unweighted_Index_With_Dispersion" "UIWD" "1.0041152263374487" "19432.25" "0.4270892366711714" "0.42146562622607786" "0.4235635816731331" "531" "470" "494.0" "19" "11" "15.0" "516" "516" "479.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Linear_Index_With_Dispersion" "LIWD" "1.0041152263374487" "19443.5" "0.42741619076681636" "0.4208553119142072" "0.4238087972448668" "528" "449" "502.0" "20" "9" "13.25" "517" "517" "488.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Exponentially_Index_With_Dispersion" "EIWD" "1.0041152263374487" "19413.75" "0.42652251623872006" "0.4215092201054972" "0.4231603382885043" "577" "505" "528.5" "16" "10" "12.25" "567" "567" "516.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Linear_STC" "LS" "1.0041152263374487" "19344.5" "0.423536335498496" "0.419765464928724" "0.42165090021361" "1204" "1074" "1125.5" "20" "11" "14.75" "1193" "1193" "1110.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Linear_STC" "LS" "1.0041152263374487" "19342.25" "0.423536335498496" "0.41943851083307904" "0.42160185709926323" "1128" "1112" "1121.75" "21" "11" "16.0" "1109" "1109" "1105.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "64" "Exponentially_STC" "ES" "1.0041152263374487" "19344.5" "0.423536335498496" "0.419765464928724" "0.42165090021361" "1183" "1089" "1136.25" "22" "14" "17.0" "1166" "1166" "1119.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Hashing" "H" "1.0082644628099173" "45531.5" "0.9930249792929072" "0.9914338026941018" "0.9924473603906011" "75" "59" "67.75" "19" "9" "13.25" "59" "59" "54.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0165289256198347" "19573.5" "0.4307293256026854" "0.4240812589912376" "0.42664239940712323" "1126" "1026" "1079.25" "17" "14" "15.25" "1110" "1110" "1064.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0082644628099173" "19759.75" "0.4352848860020053" "0.4279829111992676" "0.4307020794280483" "1143" "1019" "1061.75" "16" "13" "15.25" "1127" "1127" "1046.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0082644628099173" "19750.75" "0.4343912114739091" "0.4279829111992676" "0.4305059069706613" "1174" "1040" "1093.25" "20" "9" "16.5" "1165" "1165" "1076.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0165289256198347" "25289.5" "0.5553424299228389" "0.5472775622302629" "0.551233706787567" "1954" "1818" "1864.75" "26" "17" "22.5" "1930" "1930" "1842.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0082644628099173" "25416.75" "0.5582850167836436" "0.5498496011160033" "0.5540073673656218" "2004" "1957" "1979.75" "23" "13" "17.25" "1991" "1991" "1962.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0082644628099173" "25416.75" "0.5582850167836436" "0.5498496011160033" "0.5540073673656218" "1999" "1952" "1977.25" "20" "11" "16.5" "1986" "1986" "1960.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Unweighted_Triangles_Parallel" "UT" "1.0165289256198347" "44790.5" "0.9791839225772702" "0.9737128907101443" "0.9762958280657396" "1051" "1008" "1030.75" "25" "11" "16.5" "1035" "1035" "1014.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Linear_Triangles_Parallel" "LT" "1.0082644628099173" "44806.0" "0.9792929072758185" "0.9740834386852086" "0.9766336806312395" "1077" "1001" "1029.25" "20" "13" "16.5" "1064" "1064" "1012.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Exponentially_Triangles_Parallel" "ET" "1.0082644628099173" "44806.0" "0.9792929072758185" "0.9740834386852086" "0.9766336806312395" "1087" "1060" "1073.75" "19" "16" "17.75" "1068" "1068" "1056.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Balance_Big_Parallel" "BB" "1.0082644628099173" "19759.75" "0.4352848860020053" "0.4279829111992676" "0.4307020794280483" "1481" "1344" "1403.5" "15" "13" "13.5" "1468" "1468" "1390.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0165289256198347" "19718.0" "0.4327128471162649" "0.42796111425955796" "0.4297920571951698" "540" "482" "520.75" "23" "13" "16.25" "526" "526" "504.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Linear_Dispersion_Based_Parallel" "LDB" "1.0165289256198347" "19857.25" "0.43630934216835954" "0.42994463577313746" "0.4328272810497406" "549" "502" "531.75" "20" "10" "16.0" "539" "539" "515.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0165289256198347" "19793.5" "0.4348053533283927" "0.4280047081389773" "0.4314377261432495" "546" "497" "523.75" "19" "8" "13.25" "529" "529" "510.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Balance_Big_Dispersion_Based_Parallel" "BBDB" "1.0165289256198347" "19841.0" "0.4351976982431667" "0.42981385413487944" "0.43247308077945856" "1007" "873" "959.5" "24" "11" "17.25" "990" "990" "942.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Unweighted_Dispersion_Predict" "UD" "1.0082644628099173" "15598.5" "0.34404289637734864" "0.33641396747896596" "0.3399995640612058" "7856328" "7695123" "7778680.75" "94" "81" "88.5" "7856234" "7856234" "7778592.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Linear_Dispersion_Predict" "LD" "1.0082644628099173" "27361.5" "0.6125811936004185" "0.5814769606347269" "0.5963969658659924" "6506175" "6281909" "6386871.75" "96" "74" "83.25" "6506096" "6506096" "6386788.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Exponentially_Dispersion_Predict" "ED" "1.0082644628099173" "18432.5" "0.4071014429574088" "0.39166920964296614" "0.40177209119839574" "7730584" "7569943" "7639535.25" "99" "79" "89.25" "7730485" "7730485" "7639446.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Unweighted_Index_With_Dispersion" "UIWD" "1.0082644628099173" "19841.5" "0.43563363703735997" "0.43070752866297574" "0.4324839792493134" "634" "511" "549.0" "14" "8" "11.25" "622" "622" "537.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Linear_Index_With_Dispersion" "LIWD" "1.0082644628099173" "19831.75" "0.4363529360477789" "0.4295958847377828" "0.43227145908714415" "541" "508" "522.0" "18" "9" "12.75" "532" "532" "509.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Exponentially_Index_With_Dispersion" "EIWD" "1.0082644628099173" "19833.5" "0.4357862156153276" "0.42931252452155716" "0.43230960373163607" "577" "517" "540.5" "16" "13" "14.25" "564" "564" "526.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Linear_STC" "LS" "1.0082644628099173" "19747.5" "0.4343912114739091" "0.4280047081389773" "0.43043506691660494" "1631" "1554" "1593.0" "22" "15" "19.0" "1609" "1609" "1574.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Linear_STC" "LS" "1.0082644628099173" "19729.5" "0.43430402371507043" "0.42711103361088104" "0.43004272200183097" "1630" "1521" "1572.75" "20" "13" "15.0" "1617" "1617" "1557.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "128" "Exponentially_STC" "ES" "1.0082644628099173" "19746.0" "0.43426042983565105" "0.4280047081389773" "0.4304023715070404" "1692" "1598" "1648.75" "23" "13" "18.0" "1674" "1674" "1630.75" "4"
