"GraphName" "TotalNodes" "TotalEdges" "OrderingType" "K" "CompleteHeuristicName" "HeuristicName" "NormalizedLoad" "CuttedEdges" "MaxCuttedEdgesRatio" "MinCuttedEdgesRatio" "CuttedEdgesRatio" "MaxTime" "MinTime" "AvgTime" "MaxIOTime" "MinIOTime" "AvgIOTime" "MaxPartitioningTime" "MinPartitioningTime" "AvgPartitioningTime" "IterationTime"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Linear_Dispersion_Based_Parallel" "LDB" "1.0011173184357542" "3823.0" "0.0334096568783113" "0.031103237343940635" "0.031947253188040044" "1165" "1019" "1076.5" "56" "45" "50.5" "1119" "1119" "1026.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0011173184357542" "3823.0" "0.0334096568783113" "0.031103237343940635" "0.031947253188040044" "1190" "1050" "1097.5" "62" "49" "52.25" "1141" "1141" "1045.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Unweighted_Dispersion_Predict" "UD" "1.000558659217877" "3829.5" "0.03346815302592215" "0.031161733491551484" "0.032001571039392974" "11514000" "9522279" "1.037113525E7" "654" "545" "584.75" "11513416" "11513416" "1.03705505E7" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Linear_Dispersion_Predict" "LD" "1.000558659217877" "3821.5" "0.03256564103421189" "0.031220229639162336" "0.03193471829926629" "4582582" "4522698" "4544560.0" "599" "547" "578.75" "4582010" "4582010" "4543981.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Exponentially_Dispersion_Predict" "ED" "1.000558659217877" "3836.75" "0.03355171895108051" "0.031203516454130664" "0.03206215633513279" "10981489" "9135460" "1.0077971E7" "626" "551" "594.0" "10980871" "10980871" "1.0077377E7" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Unweighted_Index_With_Dispersion" "UIWD" "1.000558659217877" "3829.5" "0.03346815302592215" "0.031161733491551484" "0.032001571039392974" "1175" "989" "1079.0" "62" "47" "54.75" "1128" "1128" "1024.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Linear_Index_With_Dispersion" "LIWD" "1.000558659217877" "3829.5" "0.03346815302592215" "0.031161733491551484" "0.032001571039392974" "1140" "993" "1084.5" "54" "51" "53.0" "1087" "1087" "1031.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Exponentially_Index_With_Dispersion" "EIWD" "1.000558659217877" "3829.5" "0.03346815302592215" "0.031161733491551484" "0.032001571039392974" "1121" "976" "1034.75" "62" "48" "55.25" "1059" "1059" "979.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Unweighted_STC" "US" "1.000558659217877" "3829.5" "0.03346815302592215" "0.031161733491551484" "0.032001571039392974" "5608" "5326" "5441.0" "97" "75" "83.75" "5511" "5511" "5357.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Linear_STC" "LS" "1.000558659217877" "3829.5" "0.03346815302592215" "0.031161733491551484" "0.032001571039392974" "5442" "5276" "5345.75" "99" "75" "86.0" "5348" "5348" "5259.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Exponentially_STC" "ES" "1.000558659217877" "3829.5" "0.03346815302592215" "0.031161733491551484" "0.032001571039392974" "6079" "5866" "5956.25" "97" "65" "80.75" "5982" "5982" "5875.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Hashing" "H" "1.0011173184357542" "119620.25" "0.9996908060769141" "0.9995571005966607" "0.9996176858924005" "332" "242" "299.25" "48" "29" "39.0" "284" "284" "260.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0022346368715085" "4396.75" "0.03739575150836495" "0.03635117744388548" "0.036741848144000805" "6486" "6384" "6440.0" "105" "77" "92.0" "6406" "6406" "6348.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0011173184357542" "4410.25" "0.037587953136229174" "0.0364013169989805" "0.03685466214296459" "6693" "6592" "6660.0" "100" "79" "93.25" "6611" "6611" "6566.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0011173184357542" "4410.25" "0.037587953136229174" "0.0364013169989805" "0.03685466214296459" "7193" "7070" "7136.0" "84" "67" "77.5" "7114" "7114" "7058.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0022346368715085" "4396.75" "0.03739575150836495" "0.03635117744388548" "0.036741848144000805" "11387" "11050" "11190.75" "111" "106" "108.5" "11279" "11279" "11082.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0011173184357542" "4410.25" "0.037587953136229174" "0.0364013169989805" "0.03685466214296459" "13865" "13714" "13792.5" "111" "95" "104.0" "13755" "13755" "13688.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0011173184357542" "4410.25" "0.037587953136229174" "0.0364013169989805" "0.03685466214296459" "14291" "14038" "14155.0" "112" "88" "102.0" "14190" "14190" "14053.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Unweighted_Triangles_Parallel" "UT" "1.0011173184357542" "119620.25" "0.9996908060769141" "0.9995571005966607" "0.9996176858924005" "6907" "6817" "6844.75" "93" "72" "85.25" "6818" "6818" "6759.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Linear_Triangles_Parallel" "LT" "1.0011173184357542" "119620.25" "0.9996908060769141" "0.9995571005966607" "0.9996176858924005" "6928" "6877" "6902.25" "87" "76" "82.0" "6843" "6843" "6820.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Exponentially_Triangles_Parallel" "ET" "1.0011173184357542" "119620.25" "0.9996908060769141" "0.9995571005966607" "0.9996176858924005" "7307" "7029" "7183.0" "102" "74" "88.0" "7233" "7233" "7095.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Balance_Big_Parallel" "BB" "1.0011173184357542" "4412.5" "0.03760466632126084" "0.03641803018401217" "0.03687346447612522" "9060" "8831" "8921.25" "98" "79" "88.25" "8970" "8970" "8833.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0022346368715085" "4396.75" "0.03739575150836495" "0.03635117744388548" "0.036741848144000805" "1301" "1053" "1139.25" "74" "42" "53.5" "1249" "1249" "1085.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Linear_Dispersion_Based_Parallel" "LDB" "1.0022346368715085" "4396.75" "0.03739575150836495" "0.03635117744388548" "0.036741848144000805" "1172" "1026" "1113.75" "51" "44" "48.5" "1121" "1121" "1065.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0022346368715085" "4396.75" "0.03739575150836495" "0.03635117744388548" "0.036741848144000805" "1263" "1038" "1138.5" "54" "42" "49.25" "1214" "1214" "1089.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Unweighted_Dispersion_Predict" "UD" "1.0011173184357542" "4410.25" "0.037587953136229174" "0.0364013169989805" "0.03685466214296459" "39016690" "33723569" "3.618406525E7" "753" "671" "707.5" "39016019" "39016019" "3.618335775E7" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Linear_Dispersion_Predict" "LD" "1.0011173184357542" "4496.0" "0.03828990690755937" "0.036894355957414804" "0.0375712399511975" "17632191" "17004776" "1.73751495E7" "661" "605" "623.5" "17631585" "17631585" "1.7374526E7" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Exponentially_Dispersion_Predict" "ED" "1.0011173184357542" "4414.25" "0.03753781358113416" "0.03646816973910718" "0.036888088513027925" "37880326" "32741795" "3.5040777E7" "707" "671" "684.5" "37879642" "37879642" "3.50400925E7" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Unweighted_Index_With_Dispersion" "UIWD" "1.0011173184357542" "4410.25" "0.037587953136229174" "0.0364013169989805" "0.03685466214296459" "1255" "1060" "1151.0" "137" "41" "73.75" "1118" "1118" "1077.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Linear_Index_With_Dispersion" "LIWD" "1.0011173184357542" "4410.25" "0.037587953136229174" "0.0364013169989805" "0.03685466214296459" "1287" "1093" "1183.75" "61" "51" "56.25" "1226" "1226" "1127.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Exponentially_Index_With_Dispersion" "EIWD" "1.0011173184357542" "4410.25" "0.037587953136229174" "0.0364013169989805" "0.03685466214296459" "1242" "1043" "1118.5" "58" "47" "51.75" "1195" "1195" "1066.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Unweighted_STC" "US" "1.0011173184357542" "4410.25" "0.037587953136229174" "0.0364013169989805" "0.03685466214296459" "7343" "7126" "7232.25" "110" "83" "92.5" "7250" "7250" "7139.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Linear_STC" "LS" "1.0011173184357542" "4410.25" "0.037587953136229174" "0.0364013169989805" "0.03685466214296459" "7463" "7154" "7296.75" "107" "89" "96.0" "7374" "7374" "7200.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "128" "Exponentially_STC" "ES" "1.0011173184357542" "4410.25" "0.037587953136229174" "0.0364013169989805" "0.03685466214296459" "7968" "7770" "7854.25" "92" "74" "79.75" "7894" "7894" "7774.5" "4"
"GraphName" "TotalNodes" "TotalEdges" "OrderingType" "K" "CompleteHeuristicName" "HeuristicName" "NormalizedLoad" "CuttedEdges" "MaxCuttedEdgesRatio" "MinCuttedEdgesRatio" "CuttedEdgesRatio" "MaxTime" "MinTime" "AvgTime" "MaxIOTime" "MinIOTime" "AvgIOTime" "MaxPartitioningTime" "MinPartitioningTime" "AvgPartitioningTime" "IterationTime"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Hashing" "H" "1.0000174523115586" "59598.75" "0.4986880149750138" "0.4967492855113399" "0.49804246820316544" "456" "314" "365.0" "156" "31" "66.75" "328" "328" "298.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0000218153894482" "20367.5" "0.17119315427941104" "0.16923771163070547" "0.1702028980662845" "744" "712" "731.75" "51" "34" "40.75" "703" "703" "691.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0000174523115586" "20368.0" "0.17119315427941104" "0.16925442481573713" "0.1702070763625424" "891" "739" "806.25" "56" "45" "51.5" "842" "842" "754.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0000174523115586" "20368.0" "0.17119315427941104" "0.16925442481573713" "0.1702070763625424" "797" "773" "782.0" "43" "34" "39.5" "758" "758" "742.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0000349046231174" "23198.0" "0.19501779954205872" "0.19289522504303644" "0.19385623318235756" "1415" "1216" "1313.0" "60" "47" "53.75" "1368" "1368" "1259.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0000174523115586" "23198.0" "0.19501779954205872" "0.19289522504303644" "0.19385623318235756" "1408" "1283" "1316.75" "66" "49" "56.5" "1352" "1352" "1260.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0000174523115586" "23198.0" "0.19501779954205872" "0.19289522504303644" "0.19385623318235756" "1405" "1334" "1378.25" "55" "49" "52.0" "1351" "1351" "1326.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Unweighted_Triangles_Parallel" "UT" "1.0000174523115586" "59562.75" "0.49842060401450705" "0.496490231143349" "0.4977416308725954" "869" "729" "783.75" "51" "44" "48.75" "818" "818" "735.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Linear_Triangles_Parallel" "LT" "1.0000174523115586" "59562.75" "0.49842060401450705" "0.496490231143349" "0.4977416308725954" "881" "737" "789.25" "53" "42" "46.0" "837" "837" "743.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Exponentially_Triangles_Parallel" "ET" "1.0000174523115586" "59562.75" "0.49842060401450705" "0.496490231143349" "0.4977416308725954" "803" "794" "799.25" "53" "39" "47.0" "764" "764" "752.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Balance_Big_Parallel" "BB" "1.0000174523115586" "20368.0" "0.17119315427941104" "0.16925442481573713" "0.1702070763625424" "2937" "2620" "2781.75" "67" "53" "60.5" "2872" "2872" "2721.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0000218153894482" "21681.5" "0.18209850751257667" "0.17985058412581686" "0.18118346063209267" "1113" "959" "1026.0" "56" "53" "55.0" "1057" "1057" "971.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Linear_Dispersion_Based_Parallel" "LDB" "1.0000218153894482" "21681.5" "0.18209850751257667" "0.17985058412581686" "0.18118346063209267" "1104" "961" "1011.75" "59" "47" "52.5" "1054" "1054" "959.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0000218153894482" "21681.5" "0.18209850751257667" "0.17985058412581686" "0.18118346063209267" "1061" "988" "1017.5" "55" "37" "47.5" "1010" "1010" "970.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Unweighted_Dispersion_Predict" "UD" "1.0000174523115586" "20384.75" "0.1707669680611034" "0.16925442481573713" "0.17034704928718264" "117272" "114084" "115874.25" "171" "148" "162.5" "117124" "117124" "115711.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Linear_Dispersion_Predict" "LD" "1.0000174523115586" "20379.5" "0.17095916968896763" "0.16960540170140223" "0.17030317717647453" "113341" "112676" "113053.25" "206" "159" "180.5" "113135" "113135" "112872.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Exponentially_Dispersion_Predict" "ED" "1.0000174523115586" "20384.75" "0.1707669680611034" "0.16925442481573713" "0.17034704928718264" "117954" "114905" "115940.75" "180" "170" "176.0" "117784" "117784" "115764.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Unweighted_Index_With_Dispersion" "UIWD" "1.0000174523115586" "20372.5" "0.17126000701953772" "0.16928785118580048" "0.17024468102886367" "1191" "1057" "1139.5" "115" "46" "68.0" "1132" "1132" "1071.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Linear_Index_With_Dispersion" "LIWD" "1.0000174523115586" "20367.25" "0.17118479768689518" "0.16925442481573713" "0.17020080891815553" "1177" "938" "1058.0" "62" "36" "47.5" "1129" "1129" "1010.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Exponentially_Index_With_Dispersion" "EIWD" "1.0000174523115586" "20369.25" "0.17120151087192687" "0.16927113800076882" "0.17021752210318722" "1189" "986" "1069.0" "61" "44" "55.25" "1145" "1145" "1013.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Unweighted_STC" "US" "1.0000174523115586" "20367.75" "0.17119315427941104" "0.16925442481573713" "0.17020498721441346" "1049" "839" "912.0" "51" "43" "48.5" "1000" "1000" "863.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Linear_STC" "LS" "1.0000174523115586" "20367.75" "0.17119315427941104" "0.16925442481573713" "0.17020498721441346" "1045" "844" "958.75" "52" "38" "47.5" "994" "994" "911.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "2" "Exponentially_STC" "ES" "1.0000174523115586" "20367.75" "0.17119315427941104" "0.16925442481573713" "0.17020498721441346" "1171" "886" "983.5" "56" "42" "48.5" "1122" "1122" "935.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Hashing" "H" "1.0000349052322943" "89771.25" "0.7521100396102485" "0.7481490147577424" "0.7501817558872195" "328" "301" "313.0" "42" "23" "32.25" "286" "286" "280.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0000523578484415" "31270.75" "0.2619290358163555" "0.260023732722745" "0.2613169154145706" "2105" "2043" "2061.75" "78" "57" "67.25" "2048" "2048" "1994.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0000349052322943" "31271.5" "0.2619290358163555" "0.260023732722745" "0.26132318285895745" "2235" "2019" "2082.25" "68" "53" "61.5" "2167" "2167" "2020.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0000349052322943" "31271.5" "0.2619290358163555" "0.260023732722745" "0.26132318285895745" "2435" "2158" "2246.25" "83" "56" "67.0" "2379" "2379" "2179.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0000698104645886" "33480.5" "0.28033860912874164" "0.2793274614343255" "0.27978289572643855" "3947" "3513" "3706.75" "78" "68" "73.0" "3869" "3869" "3633.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0000349052322943" "33482.75" "0.28036367890628916" "0.2793608878043889" "0.2798016980595992" "3921" "3631" "3753.0" "75" "67" "72.5" "3846" "3846" "3680.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0000349052322943" "33482.75" "0.28036367890628916" "0.2793608878043889" "0.2798016980595992" "3861" "3623" "3715.75" "83" "61" "71.0" "3800" "3800" "3644.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Unweighted_Triangles_Parallel" "UT" "1.0000349052322943" "89746.0" "0.7520682566476693" "0.7477896812795615" "0.7499707519261946" "2221" "2122" "2159.5" "72" "54" "63.5" "2157" "2157" "2096.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Linear_Triangles_Parallel" "LT" "1.0000349052322943" "89746.0" "0.7520682566476693" "0.7477896812795615" "0.7499707519261946" "2347" "2121" "2189.5" "76" "45" "62.25" "2281" "2281" "2127.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Exponentially_Triangles_Parallel" "ET" "1.0000349052322943" "89746.0" "0.7520682566476693" "0.7477896812795615" "0.7499707519261946" "2272" "2201" "2241.0" "73" "57" "66.5" "2202" "2202" "2174.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Balance_Big_Parallel" "BB" "1.0000349052322943" "31271.5" "0.2619290358163555" "0.260023732722745" "0.26132318285895745" "3686" "3548" "3636.0" "80" "62" "68.75" "3606" "3606" "3567.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0000610841565152" "32279.5" "0.27014356625942204" "0.26915748834255343" "0.26974662811491984" "1431" "1283" "1337.25" "59" "43" "51.5" "1372" "1372" "1285.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Linear_Dispersion_Based_Parallel" "LDB" "1.0000610841565152" "32279.5" "0.27014356625942204" "0.26915748834255343" "0.26974662811491984" "1439" "1290" "1359.0" "60" "48" "54.5" "1387" "1387" "1304.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0000610841565152" "32279.5" "0.27014356625942204" "0.26915748834255343" "0.26974662811491984" "1571" "1335" "1429.75" "60" "49" "54.5" "1522" "1522" "1375.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Unweighted_Dispersion_Predict" "UD" "1.0000349052322943" "23953.75" "0.20132702689151472" "0.1992880183176508" "0.20017172797620042" "377907" "373893" "375443.5" "247" "219" "233.75" "377662" "377662" "375209.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Linear_Dispersion_Predict" "LD" "1.0000349052322943" "24093.75" "0.2025888723614059" "0.19993147594137015" "0.20134165092841744" "382380" "372451" "376386.5" "243" "211" "232.5" "382143" "382143" "376154.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Exponentially_Dispersion_Predict" "ED" "1.0000349052322943" "23954.25" "0.20132702689151472" "0.1992880183176508" "0.20017590627245835" "378958" "369140" "373414.25" "253" "212" "231.0" "378705" "378705" "373183.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Unweighted_Index_With_Dispersion" "UIWD" "1.0000349052322943" "31230.5" "0.2616866946333963" "0.25984824427991243" "0.26098056256580815" "1639" "1477" "1563.75" "117" "44" "68.75" "1595" "1595" "1495.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Linear_Index_With_Dispersion" "LIWD" "1.0000349052322943" "31228.5" "0.2616699814483646" "0.25981481790984906" "0.2609638493807765" "1622" "1408" "1520.0" "67" "39" "57.0" "1563" "1563" "1463.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Exponentially_Index_With_Dispersion" "EIWD" "1.0000349052322943" "31229.75" "0.26166162485584876" "0.25987331405745995" "0.2609742951214213" "1505" "1366" "1431.5" "68" "56" "62.0" "1449" "1449" "1369.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Unweighted_STC" "US" "1.0000349052322943" "31271.5" "0.2619290358163555" "0.260023732722745" "0.26132318285895745" "1578" "1297" "1435.25" "77" "46" "61.5" "1501" "1501" "1373.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Linear_STC" "LS" "1.0000349052322943" "31271.5" "0.2619290358163555" "0.260023732722745" "0.26132318285895745" "1632" "1444" "1518.75" "172" "51" "82.0" "1498" "1498" "1436.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "4" "Exponentially_STC" "ES" "1.0000349052322943" "31271.5" "0.2619290358163555" "0.260023732722745" "0.26132318285895745" "2456" "2291" "2360.5" "72" "55" "64.75" "2391" "2391" "2295.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Hashing" "H" "1.0000698129014243" "104702.25" "0.8772165861648255" "0.8737987398258487" "0.874954038741163" "311" "292" "299.25" "39" "23" "29.0" "278" "278" "270.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0001396258028483" "36876.5" "0.30855882205471896" "0.3077733023582304" "0.30816188391021676" "2597" "2470" "2523.5" "68" "60" "64.5" "2535" "2535" "2459.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0000698129014243" "36879.25" "0.30859224842478233" "0.3077816589507462" "0.30818486453963534" "2629" "2485" "2550.0" "76" "60" "70.0" "2560" "2560" "2480.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0000698129014243" "36879.25" "0.30859224842478233" "0.3077816589507462" "0.30818486453963534" "2814" "2691" "2772.25" "68" "55" "62.25" "2746" "2746" "2710.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0001396258028483" "38674.75" "0.32389316932127754" "0.3227316029615764" "0.3231891264018184" "5561" "5415" "5491.0" "85" "78" "83.0" "5477" "5477" "5408.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0000698129014243" "38678.0" "0.32389316932127754" "0.32277338592415555" "0.32321628532749486" "5802" "5413" "5590.75" "95" "72" "82.5" "5730" "5730" "5508.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0000698129014243" "38678.0" "0.32389316932127754" "0.32277338592415555" "0.32321628532749486" "5685" "5446" "5568.75" "91" "76" "82.5" "5609" "5609" "5486.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Unweighted_Triangles_Parallel" "UT" "1.0000698129014243" "104691.75" "0.8771497334246987" "0.8737569568632695" "0.8748662945197466" "2660" "2545" "2586.75" "77" "68" "71.75" "2590" "2590" "2515.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Linear_Triangles_Parallel" "LT" "1.0000698129014243" "104691.75" "0.8771497334246987" "0.8737569568632695" "0.8748662945197466" "2576" "2535" "2548.25" "86" "57" "69.25" "2519" "2519" "2479.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Exponentially_Triangles_Parallel" "ET" "1.0000698129014243" "104691.75" "0.8771497334246987" "0.8737569568632695" "0.8748662945197466" "2812" "2760" "2793.0" "78" "52" "69.25" "2737" "2737" "2723.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Balance_Big_Parallel" "BB" "1.0000698129014243" "36879.25" "0.30859224842478233" "0.3077816589507462" "0.30818486453963534" "4562" "4464" "4503.25" "78" "60" "71.25" "4484" "4484" "4432.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0001396258028483" "37470.5" "0.313898684672338" "0.31180953654337906" "0.3131256998646232" "1708" "1588" "1647.25" "69" "50" "57.5" "1658" "1658" "1589.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Linear_Dispersion_Based_Parallel" "LDB" "1.0001396258028483" "37470.5" "0.313898684672338" "0.31180953654337906" "0.3131256998646232" "1750" "1595" "1651.5" "71" "51" "62.25" "1679" "1679" "1589.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0001396258028483" "37470.5" "0.313898684672338" "0.31180953654337906" "0.3131256998646232" "1667" "1574" "1618.75" "69" "57" "62.75" "1610" "1610" "1556.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Unweighted_Dispersion_Predict" "UD" "1.0000698129014243" "22230.75" "0.18644393562081127" "0.1852155165209834" "0.18577331907141545" "881277" "873257" "878847.75" "350" "290" "322.25" "880944" "880944" "878525.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Linear_Dispersion_Predict" "LD" "1.0000698129014243" "22301.0" "0.1868032690989922" "0.18565005933180687" "0.1863603696956529" "879029" "871597" "875876.0" "330" "267" "307.0" "878708" "878708" "875569.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Exponentially_Dispersion_Predict" "ED" "1.0000698129014243" "22234.0" "0.1864773619908746" "0.1852155165209834" "0.1858004779970919" "887921" "873749" "881012.75" "329" "285" "301.25" "887632" "887632" "880711.5" "4"
